time,flux,flux_err,quality
1391.806409687499,0.99993247,3.063109e-05,0
1391.8077985953848,0.99996406,3.063323e-05,0
1391.8091875032706,0.9999516,3.063294e-05,0
1391.8105764111556,0.99996585,3.063274e-05,0
1391.8119653190408,0.9999677,3.0632877e-05,0
1391.8133542269265,0.9999547,3.0631447e-05,0
1391.8147431343466,1.0000249,3.063441e-05,0
1391.8161320422319,0.99995893,3.0631687e-05,0
1391.817520950117,1.0000063,3.063315e-05,0
1391.8189098580021,1.0000176,3.0634335e-05,0
1391.823076581193,0.9999474,3.063373e-05,0
1391.8244654890782,0.99999994,3.0632767e-05,0
1391.825854396964,0.9999944,3.0632447e-05,0
1391.8272433043842,0.9999884,3.063429e-05,0
1391.8286322122692,0.9999713,3.0631883e-05,0
1391.8300211201552,0.9999451,3.063209e-05,0
1391.8314100280409,1.0000162,3.063245e-05,0
1391.8327989354602,0.999914,3.0631618e-05,0
1391.834187843346,1.0000477,3.063292e-05,0
1391.8355767512319,0.999982,3.0634495e-05,0
1391.836965659117,0.99995667,3.063339e-05,0
1391.8383545665372,0.9999765,3.0634452e-05,0
1391.839743474423,1.0000226,3.0632196e-05,0
1391.8411323823082,0.9999735,3.063205e-05,0
1391.8425212901939,1.0000955,3.0633313e-05,0
1391.843910197614,1.0000095,3.0635067e-05,0
1391.845299105499,0.99996895,3.0632662e-05,0
1391.846688013385,1.0000485,3.0635023e-05,0
1391.8480769208052,0.9999769,3.063267e-05,0
1391.8494658286902,1.0000253,3.0633495e-05,0
1391.8508547365752,0.9999191,3.063215e-05,0
1391.8522436439955,0.999926,3.0632345e-05,0
1391.8536325518812,0.9999558,3.0631e-05,0
1391.8550214597662,0.99990296,3.063108e-05,0
1391.8564103671863,0.9999507,3.0631774e-05,0
1391.8591881829573,0.99988836,3.063213e-05,0
1391.8605770903775,0.9999797,3.0633226e-05,0
1391.8619659982633,1.0000854,3.0632196e-05,0
1391.863354905682,1.000007,3.0632134e-05,0
1391.8647438135672,1.0000566,3.063285e-05,0
1391.866132721453,1.0000877,3.0634117e-05,0
1391.8675216288723,1.0000565,3.063302e-05,0
1391.8689105367582,0.999988,3.0631698e-05,0
1391.8702994441783,1.0000879,3.0633924e-05,0
1391.8716883520635,1.0000939,3.063579e-05,0
1391.8730772599492,1.0000566,3.063302e-05,0
1391.8744661673693,1.0002067,3.0636336e-05,0
1391.8758550752545,0.9999766,3.0633106e-05,0
1391.8772439826746,0.99994206,3.0632666e-05,0
1391.8786328905605,1.0000325,3.0633604e-05,0
1391.88002179798,1.0000944,3.0632884e-05,0
1391.8814107058656,1.0000304,3.063266e-05,0
1391.8827996137513,1.0000726,3.0633782e-05,0
1391.884188521171,1.0000099,3.063361e-05,0
1391.8855774290566,1.0000304,3.0632196e-05,0
1391.886966336477,0.9999746,3.0631945e-05,0
1391.888355244362,1.0000525,3.0633324e-05,0
1391.8897441517822,0.9999879,3.0633655e-05,0
1391.891133059668,1.0000018,3.063293e-05,0
1391.8925219670873,1.0000613,3.0632134e-05,0
1391.8939108749726,0.99990577,3.063403e-05,0
1391.8952997823926,0.99992627,3.0632335e-05,0
1391.8966886902783,1.0000275,3.063442e-05,0
1391.898077597698,0.9999661,3.0633822e-05,0
1391.8994665055836,0.99993646,3.0633062e-05,0
1391.900855413004,0.99995816,3.0632033e-05,0
1391.902244320889,1.0000157,3.063365e-05,0
1391.903633228309,1.0000683,3.063393e-05,0
1391.9050221361947,1.0000144,3.063269e-05,0
1391.9064110436143,0.9999476,3.0632415e-05,0
1391.9077999510343,0.99997634,3.0631523e-05,0
1391.9091888589203,0.9999452,3.0630712e-05,0
1391.910577766339,0.99995923,3.0632134e-05,0
1391.9119666742242,0.99996746,3.063234e-05,0
1391.9133555816443,0.9999498,3.0631967e-05,0
1391.9147444895293,0.999983,3.0634437e-05,0
1391.9161333969494,0.99998367,3.0630967e-05,0
1391.9175223043696,0.9999902,3.063154e-05,0
1391.9189112122547,0.9999323,3.063251e-05,0
1391.920300119675,1.0000002,3.0632542e-05,0
1391.9216890275607,0.9999741,3.0631e-05,0
1391.9230779349803,0.9999855,3.0634026e-05,0
1391.9244668424003,0.9999574,3.063288e-05,0
1391.925855750286,1.0000088,3.0632993e-05,0
1391.9272446577054,0.9999552,3.0631705e-05,0
1391.9286335651257,0.99990416,3.063112e-05,0
1391.9300224730114,0.99990743,3.063178e-05,0
1391.931411380431,1.0000606,3.0631723e-05,0
1391.9328002878503,1.0001225,3.0634863e-05,0
1391.9341891957363,1.0000017,3.0630374e-05,0
1391.9355781031563,1.0000002,3.0633637e-05,0
1391.9369670105757,1.0000345,3.0632134e-05,0
1391.9383559184614,0.99993265,3.0631792e-05,0
1391.9397448258817,0.9999241,3.0630752e-05,0
1391.941133733301,1.0001334,3.0635154e-05,0
1391.942522641187,1.000024,3.0632516e-05,0
1391.943911548607,1.0000532,3.0632335e-05,0
1391.9453004560266,0.99999577,3.0632706e-05,0
1391.9466893639124,1.0000539,3.063351e-05,0
1391.9480782713324,1.0001144,3.0634223e-05,0
1391.9494671787518,0.99997544,3.063192e-05,0
1391.950856086172,0.999969,3.0632007e-05,0
1391.9522449940578,1.00011,3.063508e-05,0
1391.9536339014774,0.9999725,3.0631294e-05,0
1391.9550228088974,1.0000459,3.0633502e-05,0
1391.9564117167831,0.999911,3.063132e-05,0
1391.957800624202,1.0000514,3.063254e-05,0
1391.9591895316214,1.0000155,3.063325e-05,0
1391.9605784390417,0.9998932,3.06305e-05,0
1391.961967346461,1.0001241,3.0632174e-05,0
1391.9633562543468,1.0001034,3.0634175e-05,0
1391.9647451617668,0.99992025,3.0631378e-05,0
1391.9661340691864,0.9999403,3.063173e-05,0
1391.9675229766065,0.99997884,3.0631167e-05,0
1391.9689118844924,0.99999505,3.063242e-05,0
1391.9703007919118,0.99990106,3.0630516e-05,0
1391.9716896993311,0.99995923,3.063051e-05,0
1391.9730786067514,0.9999757,3.0632185e-05,0
1391.9744675141715,0.9999629,3.063269e-05,0
1391.975856421591,0.99993294,3.063129e-05,0
1391.9772453294768,1.0000129,3.063087e-05,0
1391.9786342368968,0.99997526,3.063188e-05,0
1391.9800231443164,0.99997765,3.063206e-05,0
1391.9814120517365,0.99996656,3.0632265e-05,0
1391.9828009591567,0.999969,3.063186e-05,0
1391.9841898665761,0.99994826,3.0632735e-05,0
1391.9855787744618,1.0000358,3.06309e-05,0
1391.9869676818819,0.9999157,3.0632364e-05,0
1391.9883565893015,1.000024,3.063213e-05,0
1391.9897454967215,0.99998045,3.063105e-05,0
1391.9911344041418,0.9999962,3.0630563e-05,0
1391.9925233115612,0.9999488,3.0633626e-05,0
1391.9939122189814,1.0000975,3.0635103e-05,0
1391.9953011264015,1.0000724,3.063179e-05,0
1391.9966900338209,1.0000193,3.0632047e-05,0
1391.9980789417066,0.99998283,3.0631054e-05,0
1391.9994678491269,1.0000088,3.0633073e-05,0
1392.0008567565462,0.99997634,3.0631727e-05,0
1392.0022456639665,1.000027,3.063162e-05,0
1392.0036345713866,0.99996436,3.06324e-05,0
1392.0050234788052,1.0000126,3.063299e-05,0
1392.0064123862248,1.0000678,3.0635892e-05,0
1392.007801293645,1.0001354,3.0633048e-05,0
1392.0091902010643,0.9998948,3.063068e-05,0
1392.0105791084845,0.99998504,3.063136e-05,0
1392.0119680159046,1.000019,3.0631156e-05,0
1392.0133569233242,1.000014,3.06314e-05,0
1392.0147458307435,1.0000777,3.0632007e-05,0
1392.0161347381638,1.0000494,3.0632516e-05,0
1392.0175236455839,1.0000114,3.0632225e-05,0
1392.0189125530032,1.0000241,3.063401e-05,0
1392.0203014604233,0.99993205,3.063257e-05,0
1392.0216903678436,0.99999577,3.0631796e-05,0
1392.023079275263,0.9999843,3.0629875e-05,0
1392.0244681826832,1.0000771,3.063348e-05,0
1392.0258570901033,1.0000987,3.063323e-05,0
1392.0272459975229,0.99999803,3.0631545e-05,0
1392.028634904943,0.9998809,3.062909e-05,0
1392.030023812363,0.999938,3.0631272e-05,0
1392.0314127197823,1.0000082,3.0631378e-05,0
1392.0328016272026,1.0000737,3.063359e-05,0
1392.0341905346227,1.0000046,3.0631894e-05,0
1392.0355794420423,1.0000293,3.0632724e-05,0
1392.0369683494623,0.99998754,3.0630603e-05,0
1392.0383572568824,1.0000082,3.0631276e-05,0
1392.039746164302,0.9999592,3.0629188e-05,0
1392.041135071722,1.000058,3.0632407e-05,0
1392.0425239791423,0.9999084,3.0630945e-05,0
1392.0439128865617,1.0000665,3.0631618e-05,0
1392.045301793516,1.0001348,3.0633775e-05,0
1392.046690700936,1.0000217,3.0631534e-05,0
1392.0480796083557,1.000028,3.0631414e-05,0
1392.0494685157757,1.000018,3.063161e-05,0
1392.050857423196,0.99998355,3.0631152e-05,0
1392.0522463306147,0.9999937,3.0631694e-05,0
1392.0536352380334,1.000025,3.0632975e-05,0
1392.0550241454537,1.0000606,3.063104e-05,0
1392.056413052408,1.0000597,3.063247e-05,0
1392.0578019598277,1.0000477,3.063181e-05,0
1392.0591908672477,0.9999924,3.063218e-05,0
1392.0605797746678,1.0000031,3.063109e-05,0
1392.0619686820871,0.99996626,3.0631654e-05,0
1392.0633575895074,0.9999637,3.0630454e-05,0
1392.0647464969277,1.0000494,3.063265e-05,0
1392.0661354038814,0.9999668,3.0631472e-05,0
1392.0675243113014,1.0000266,3.063302e-05,0
1392.0689132187215,0.9999441,3.063108e-05,0
1392.070302126141,1.0000379,3.063255e-05,0
1392.0716910335611,0.99995095,3.0630577e-05,0
1392.0730799405158,1.0000296,3.0631687e-05,0
1392.0744688479351,0.99993604,3.063024e-05,0
1392.0758577553554,0.99990517,3.063014e-05,0
1392.0772466627755,0.9999003,3.0629883e-05,0
1392.0786355701948,0.9999636,3.0630017e-05,0
1392.0800244771492,0.9999563,3.0631138e-05,0
1392.0814133845695,1.0002029,3.063266e-05,0
1392.0828022919889,1.0000029,3.063185e-05,0
1392.0841911994091,1.0001649,3.062925e-05,0
1392.0855801063635,0.9999911,3.0632447e-05,0
1392.0869690137831,1.0001111,3.0632917e-05,0
1392.0883579212032,1.0000635,3.063163e-05,0
1392.0897468286232,1.0000917,3.0632247e-05,0
1392.091135735577,1.0000304,3.0632174e-05,0
1392.0925246429965,1.0000054,3.063161e-05,0
1392.0939135504166,0.99996275,3.063118e-05,0
1392.0953024573712,1.0000619,3.063221e-05,0
1392.0966913647906,1.0000888,3.0632338e-05,0
1392.0980802722108,1.0000213,3.0632753e-05,0
1392.099469179631,1.0000255,3.0632233e-05,0
1392.100858086584,1.0000017,3.0632036e-05,0
1392.1022469940033,0.9999843,3.0631774e-05,0
1392.1036359014236,1.0000162,3.0631767e-05,0
1392.1050248083773,0.9999362,3.0629602e-05,0
1392.1064137157975,1.0000137,3.063304e-05,0
1392.1078026232176,1.0001715,3.0632324e-05,0
1392.1091915301713,1.0000837,3.0629995e-05,0
1392.1105804375914,1.0001656,3.063513e-05,0
1392.1119693450116,1.0000278,3.0631196e-05,0
1392.1133582519653,1.0000019,3.063147e-05,0
1392.1147471593856,0.9999966,3.0631563e-05,0
1392.11613606634,1.0000085,3.063216e-05,0
1392.1175249737596,1.0002202,3.0634143e-05,0
1392.1189138811797,1.0000244,3.063057e-05,0
1392.120302788134,0.99995947,3.0631265e-05,0
1392.1216916955536,1.0001346,3.063422e-05,0
1392.1230806029737,0.99995923,3.0631985e-05,0
1392.1244695099283,1.0000864,3.0632975e-05,0
1392.1258584173477,1.0000458,3.0631378e-05,0
1392.127247324302,1.000127,3.0630374e-05,0
1392.128636231722,1.0001266,3.0632556e-05,0
1392.1300251391417,1.0000534,3.0633608e-05,0
1392.1314140460954,1.0000373,3.0631156e-05,0
1392.1328029535155,1.0000234,3.063139e-05,0
1392.13419186047,1.0000052,3.0631156e-05,0
1392.1355807678895,1.0000048,3.0630647e-05,0
1392.136969674844,1.0000021,3.0630712e-05,0
1392.1383585822641,1.0001881,3.0633557e-05,0
1392.139747489218,1.0000616,3.0631567e-05,0
1392.141136396638,0.99996877,3.0630006e-05,0
1392.1425253040582,1.0000737,3.0631916e-05,0
1392.1439142110119,1.000127,3.063341e-05,0
1392.1453031184321,1.0000365,3.063288e-05,0
1392.1466920253868,1.0000395,3.063077e-05,0
1392.1480809328061,1.0001185,3.063171e-05,0
1392.1494698397605,0.99998754,3.063059e-05,0
1392.1522476541331,1.0000768,3.0632702e-05,0
1392.1536365615532,1.0000101,3.0632265e-05,0
1392.1550254685078,0.99999326,3.0631785e-05,0
1392.1564143759272,1.0000283,3.063205e-05,0
1392.1578032828818,1.000108,3.0631774e-05,0
1392.1591921898362,1.0000862,3.063274e-05,0
1392.1605810972555,1.0000558,3.0632047e-05,0
1392.16197000421,1.0000666,3.0635387e-05,0
1392.1633589116302,1.0000969,3.0632673e-05,0
1392.164747818584,1.0000882,3.0633073e-05,0
1392.1661367260042,1.0001631,3.063269e-05,0
1392.1675256329586,0.99993986,3.0631534e-05,0
1392.1689145403782,0.9999684,3.0630596e-05,0
1392.1703034473326,1.0000032,3.0632236e-05,0
1392.171692354287,0.99992883,3.062943e-05,0
1392.1730812617063,0.99997306,3.0631698e-05,0
1392.1744701686603,1.0000659,3.0631276e-05,0
1392.1758590760803,1.000068,3.063161e-05,0
1392.177247983035,1.000193,3.0634073e-05,0
1392.1786368899886,0.99996394,3.0629788e-05,0
1392.180025797409,1.0000885,3.063432e-05,0
1392.1814147043633,1.0002455,3.063441e-05,0
1392.1828036117827,1.0000293,3.0632138e-05,0
1392.184192518737,1.0000061,3.0633324e-05,0
1392.1855814256917,1.0000091,3.0632298e-05,0
1392.186970333111,0.9999586,3.0631232e-05,0
1392.1883592400657,1.000024,3.0633048e-05,0
1392.18974814702,1.0000783,3.0632928e-05,0
1392.1911370544397,0.9999873,3.0630705e-05,0
1392.192525961394,0.99996483,3.063108e-05,0
1392.1939148683484,1.0000331,3.0631665e-05,0
1392.1953037757678,1.000007,3.0631196e-05,0
1392.1966926827224,0.99996406,3.063012e-05,0
1392.1980815896768,1.0000739,3.063129e-05,0
1392.1994704970955,1.0001159,3.0634703e-05,0
1392.2008594040494,0.9999962,3.063183e-05,0
1392.2022483110038,1.0001193,3.0631425e-05,0
1392.2036372184232,0.99990684,3.0629384e-05,0
1392.2050261253778,1.0000647,3.0632502e-05,0
1392.2064150323324,0.9999784,3.063051e-05,0
1392.2078039397518,1.0000724,3.0632247e-05,0
1392.2091928467062,1.0000383,3.063269e-05,0
1392.2105817536606,1.0000416,3.0632553e-05,0
1392.2119706606145,0.99998724,3.0630363e-05,0
1392.2133595680339,1.0000533,3.063088e-05,0
1392.2147484749883,1.0001358,3.063425e-05,0
1392.2161373819429,0.99998486,3.0631178e-05,0
1392.2175262888966,1.0000278,3.0630323e-05,0
1392.2189151963169,1.0000168,3.063035e-05,0
1392.2203041032712,1.0000072,3.0630486e-05,0
1392.2216930102252,0.9999684,3.063221e-05,0
1392.2230819171796,1.0001974,3.0632986e-05,0
1392.2244708245996,1.0000052,3.0630767e-05,0
1392.2258597315533,1.0000304,3.0630352e-05,0
1392.227248638508,0.9998964,3.063019e-05,0
1392.2300264524163,0.9999793,3.0632335e-05,0
1392.2314153598363,1.0000364,3.0631316e-05,0
1392.2328042667907,1.0000683,3.0631916e-05,0
1392.2341931737446,1.0001684,3.063415e-05,0
1392.235582080699,1.0000167,3.0630345e-05,0
1392.2369709876536,0.9999904,3.0629093e-05,0
1392.2383598946074,0.99989194,3.06315e-05,0
1392.2397488020276,1.000026,3.063257e-05,0
1392.241137708982,0.99996704,3.063101e-05,0
1392.2425266159357,1.0000155,3.0631338e-05,0
1392.2439155228901,0.9999541,3.063129e-05,0
1392.2453044298447,1.0000576,3.063236e-05,0
1392.2466933367984,0.9999298,3.0630676e-05,0
1392.2480822442187,0.99985754,3.062944e-05,0
1392.2494711511724,0.9999494,3.0630483e-05,0
1392.2508600581255,0.9999697,3.063045e-05,0
1392.2536378720338,0.9999392,3.0629264e-05,0
1392.256415685942,1.0001513,3.0629773e-05,0
1392.2578045928965,0.9999884,3.063208e-05,0
1392.2605824068048,1.0001378,3.0631832e-05,0
1392.261971314225,1.0000842,3.0632727e-05,0
1392.2633602211795,0.99998575,3.0629973e-05,0
1392.2647491281332,0.99991083,3.0629846e-05,0
1392.2661380350876,0.99994427,3.0631432e-05,0
1392.2675269420422,0.9998912,3.0630687e-05,0
1392.268915848996,1.0000004,3.0630155e-05,0
1392.2703047559505,1.0000287,3.0632156e-05,0
1392.2758603837676,1.0000532,3.0633775e-05,0
1392.2772492907213,0.99996144,3.0629835e-05,0
1392.278638197676,1.0000402,3.0632036e-05,0
1392.284193825493,1.0000411,3.0632487e-05,0
1392.2869716394014,0.99999547,3.063029e-05,0
1392.288360546356,0.99991435,3.0628435e-05,0
1392.2897494533097,0.99997973,3.062944e-05,0
1392.291138360264,1.0001593,3.063297e-05,0
1392.2939161741724,1.0000414,3.063069e-05,0
1392.2953050811261,1.0000175,3.0631087e-05,0
1392.2980828950351,1.0000557,3.06326e-05,0
1392.2994718019884,1.0000821,3.0630952e-05,0
1392.300860708942,1.0000474,3.063121e-05,0
1392.3022496158965,0.9999219,3.063133e-05,0
1392.3036385228504,1.000077,3.0631552e-05,0
1392.3050274298048,1.0000913,3.0631014e-05,0
1392.3064163362935,1.0000393,3.063363e-05,0
1392.3078052432472,1.0001729,3.063397e-05,0
1392.3091941502018,1.0002315,3.063155e-05,0
1392.3105830571565,1.0001345,3.063238e-05,0
1392.3119719641102,1.0000824,3.0632338e-05,0
1392.3133608710646,1.0002056,3.063457e-05,0
1392.314749778019,1.0000055,3.0630465e-05,0
1392.3161386849729,1.00015,3.0634397e-05,0
1392.3175275919273,0.9999955,3.06309e-05,0
1392.32030540537,1.0000018,3.0631196e-05,0
1392.3216943123246,1.0001508,3.0632993e-05,0
1392.323083219279,1.000097,3.0631618e-05,0
1392.3244721262326,1.0001551,3.063216e-05,0
1392.325861033187,1.0001129,3.0631956e-05,0
1392.3272499401417,0.99999547,3.0630203e-05,0
1392.3286388466297,0.99999267,3.0631672e-05,0
1392.3300277535843,0.99993765,3.063103e-05,0
1392.3328055674926,1.000072,3.063258e-05,0
1392.3341944744463,1.0002143,3.0633404e-05,0
1392.335583380935,1.0001502,3.063302e-05,0
1392.3369722878895,1.0002686,3.0633455e-05,0
1392.3397501017978,1.0000485,3.063098e-05,0
1392.3411390087524,1.0000465,3.0632233e-05,0
1392.3425279152405,1.0002217,3.06325e-05,0
1392.343916822195,1.0003314,3.0633913e-05,0
1392.3453057291495,0.9999817,3.063064e-05,0
1392.3466946361032,1.0001595,3.0631e-05,0
1392.3480835430576,1.0002499,3.0633335e-05,0
1392.3494724495465,1.0000805,3.063206e-05,0
1392.3508613564995,1.0000985,3.063217e-05,0
1392.3522502634535,1.0000616,3.0632753e-05,0
1392.3536391704079,1.0000784,3.06315e-05,0
1392.355028076896,1.0000458,3.0631174e-05,0
1392.3564169838503,1.0001421,3.0633728e-05,0
1392.357805890805,1.000122,3.0632487e-05,0
1392.359194797293,1.0001162,3.0632207e-05,0
1392.3605837042476,1.000295,3.0634186e-05,0
1392.361972611202,1.0000951,3.0632014e-05,0
1392.363361518156,1.0000404,3.062976e-05,0
1392.3647504246446,1.0001764,3.063323e-05,0
1392.366139331599,1.0000079,3.0631752e-05,0
1392.3675282385527,1.0000913,3.0633306e-05,0
1392.3689171450417,1.0000801,3.0632535e-05,0
1392.3703060519963,1.0000937,3.0632753e-05,0
1392.37169495895,1.000081,3.0633248e-05,0
1392.373083865438,1.0000719,3.0630934e-05,0
1392.3744727723927,1.0001179,3.063195e-05,0
1392.375861679347,1.000111,3.0632425e-05,0
1392.377250585835,1.0001321,3.0633983e-05,0
1392.3786394927895,1.0001348,3.0633073e-05,0
1392.380028399744,1.0000724,3.0630712e-05,0
1392.3814173062322,1.000062,3.0631032e-05,0
1392.3828062131868,1.0001526,3.063143e-05,0
1392.3841951201412,1.0000231,3.062906e-05,0
1392.3855840266294,1.0001593,3.0632415e-05,0
1392.3869729335838,1.0001488,3.06319e-05,0
1392.3883618400725,1.0001116,3.063487e-05,0
1392.3897507470263,1.0001096,3.0630585e-05,0
1392.3911396539809,1.0000666,3.0631032e-05,0
1392.3925285604698,1.0000716,3.0633455e-05,0
1392.3953063739123,1.0001806,3.063272e-05,0
1392.3966952808667,1.0001166,3.0631378e-05,0
1392.3980841878206,1.00023,3.0633066e-05,0
1392.400862001264,1.0000055,3.0630046e-05,0
1392.4022509077513,1.0001138,3.0631603e-05,0
1392.4036398147052,1.0002666,3.0634666e-05,0
1392.405028721194,1.0000784,3.0630716e-05,0
1392.4064176281477,1.0000768,3.0631025e-05,0
1392.407806535102,1.0000916,3.0632254e-05,0
1392.409195441591,0.99994475,3.0629577e-05,0
1392.4105843485447,1.0001266,3.063229e-05,0
1392.4119732550328,1.0000198,3.063054e-05,0
1392.4133621619874,1.0001396,3.063226e-05,0
1392.414751068476,1.0001776,3.06343e-05,0
1392.41613997543,1.0000683,3.063003e-05,0
1392.4175288819188,1.0002755,3.063322e-05,0
1392.4189177888732,1.000236,3.0632804e-05,0
1392.4203066953614,1.0002811,3.0633197e-05,0
1392.4216956023158,1.0000557,3.0632516e-05,0
1392.4230845088048,1.0001984,3.0633855e-05,0
1392.4244734157585,1.0000821,3.0633084e-05,0
1392.4258623222474,1.0001149,3.0632797e-05,0
1392.4272512292018,0.99993336,3.0627598e-05,0
1392.4286401356899,1.000103,3.063127e-05,0
1392.4300290426443,1.000127,3.063349e-05,0
1392.4314179491332,1.0000166,3.0629708e-05,0
1392.4328068556213,1.0000145,3.0630676e-05,0
1392.4341957625759,1.0000485,3.063012e-05,0
1392.4355846690646,1.0000339,3.0629748e-05,0
1392.4369735760183,1.0001925,3.0633215e-05,0
1392.438362482507,1.000132,3.0632345e-05,0
1392.4397513894617,1.0000229,3.063002e-05,0
1392.4411402959497,1.0001438,3.0632338e-05,0
1392.4425292029043,1.0001457,3.0633324e-05,0
1392.443918109393,1.0001775,3.063264e-05,0
1392.4453070158813,0.99995124,3.0630992e-05,0
1392.4466959228357,1.0001664,3.0631734e-05,0
1392.4480848293244,1.0001005,3.0632487e-05,0
1392.4494737362782,1.0000044,3.0629995e-05,0
1392.450862642767,0.9999782,3.063051e-05,0
1392.452251549256,1.000017,3.0629555e-05,0
1392.4536404562098,0.999946,3.062975e-05,0
1392.4550293626971,1.0001043,3.063006e-05,0
1392.4564182691854,1.0001568,3.0631687e-05,0
1392.4578071761398,1.0001276,3.0632455e-05,0
1392.4591960826278,1.0001756,3.0631978e-05,0
1392.4605849895822,1.0001457,3.063198e-05,0
1392.4619738960712,1.0000376,3.063017e-05,0
1392.4633628025592,0.99991065,3.06284e-05,0
1392.4647517095138,1.0000757,3.0633008e-05,0
1392.4661406160026,1.0001628,3.063211e-05,0
1392.4675295224908,1.0000211,3.0630483e-05,0
1392.4689184294452,1.0001383,3.0631578e-05,0
1392.470307335934,1.0000542,3.0630443e-05,0
1392.471696242422,1.0000136,3.0631087e-05,0
1392.473085148911,1.0000881,3.063267e-05,0
1392.4744740558656,1.000156,3.0632604e-05,0
1392.4772518688424,1.0000484,3.063066e-05,0
