time,flux,flux_err,quality
3230.396064766705,0.9671482,0.032603614,0
3230.3962962345754,1.0472293,0.032934442,0
3230.396527702446,0.94804496,0.032683868,0
3230.3967591703163,1.0685785,0.033056658,0
3230.3969906386524,0.98480606,0.032775287,0
3230.397222106523,0.95709723,0.0326866,0
3230.3974535743932,1.0153097,0.036127564,64
3230.3976850422646,1.034583,0.032749597,0
3230.397916510135,1.0415574,0.032905485,0
3230.3981479780055,1.0151726,0.032841675,0
3230.3983794458763,0.9901926,0.03266165,0
3230.398610913747,1.0215946,0.03274258,0
3230.3988423816168,1.0266081,0.032806203,0
3230.399073849488,0.9809317,0.032752655,0
3230.3993053173585,1.0838438,0.032895207,0
3230.3995367856946,0.97942686,0.032813884,0
3230.399768253566,1.0149741,0.03277927,0
3230.399999721436,0.99996716,0.0326719,0
3230.4002311893064,1.0216178,0.032913003,0
3230.4004626571773,0.9462426,0.032576244,0
3230.4006941250477,0.9563004,0.032606997,0
3230.400925592918,0.988779,0.03276527,0
3230.4011570607895,1.0044188,0.03283432,0
3230.4013885286595,0.94983536,0.032720666,0
3230.40161999653,0.96156293,0.03263759,0
3230.4018514648665,0.97195935,0.032806594,0
3230.402082932737,1.0015117,0.032783046,0
3230.4023144006073,1.0398659,0.03289781,0
3230.4025458684787,0.96953356,0.03274031,0
3230.402777336349,1.0190383,0.03280578,0
3230.4030088042196,1.0351913,0.032907743,0
3230.4032402720904,0.9744474,0.032674287,0
3230.403471739961,1.0202861,0.032819565,0
3230.403703207831,1.0021966,0.03285056,0
3230.403934675702,1.0963778,0.03308738,0
3230.4041661435726,0.95469296,0.032699496,0
3230.4043976119087,0.9877488,0.03267875,0
3230.404629079779,1.0061555,0.032692924,0
3230.4048605476496,0.9775298,0.032745067,0
3230.40509201552,1.0113676,0.03269822,0
3230.4053234833905,1.0409057,0.032813568,0
3230.405554951261,0.988983,0.032727227,0
3230.4057864191323,0.9792187,0.03268509,0
3230.4060178870027,0.9800437,0.032696508,0
3230.406249354873,1.0004326,0.032743663,0
3230.406480822744,1.0002375,0.03270356,0
3230.4067122906145,1.0410376,0.032815386,0
3230.4069437584844,1.0059102,0.032753922,0
3230.4071752268214,0.934623,0.0326648,0
3230.407406694692,0.98578733,0.032765307,0
3230.4076381625623,1.0449058,0.032876715,0
3230.4078696304337,1.0130059,0.032789323,0
3230.4081010983036,1.0530744,0.03289436,0
3230.408332566174,0.9967149,0.03265953,0
3230.408564034045,1.058306,0.032858793,0
3230.4087955019154,1.0187467,0.032789223,0
3230.409026969786,0.955354,0.03260168,0
3230.409258437657,0.97349447,0.03272944,0
3230.4094899055276,0.9816912,0.03263466,0
3230.4097213738637,0.98844004,0.032759752,0
3230.409952841734,1.0279024,0.03284186,0
3230.4101843096046,1.0102345,0.032791484,0
3230.410415777475,0.9735658,0.032741696,0
3230.4106472453464,0.9947374,0.032759115,0
3230.410878713217,0.97322154,0.032642346,0
3230.411110181087,0.97183585,0.03269969,0
3230.411341648958,1.0450066,0.032815427,0
3230.4115731168285,0.96665186,0.032664925,0
3230.4118045846985,1.0194286,0.032776847,0
3230.41203605257,0.9740005,0.03264597,0
3230.4122675204403,0.9741417,0.032626946,0
3230.4124989887764,0.95373607,0.03262581,0
3230.412730456647,1.0300658,0.032757483,0
3230.4129619245173,0.9857219,0.03270775,0
3230.4131933923877,0.9440018,0.032759786,0
3230.413424860258,1.0038133,0.032723077,0
3230.4136563281286,0.99777675,0.032809872,0
3230.413887796,0.91980505,0.03260564,0
3230.4141192638704,1.001473,0.032719783,0
3230.414350731741,0.9338935,0.03268681,0
3230.4145821996117,1.0362122,0.032751802,0
3230.414813667482,1.0158927,0.03278932,0
3230.415045135352,1.0144393,0.03263969,0
3230.415276603689,1.0486224,0.032939762,0
3230.4155080715595,0.9890404,0.032645307,0
3230.41573953943,0.96689874,0.032758657,0
3230.4159710073013,0.97980076,0.032700665,0
3230.4162024751713,1.0508561,0.032832786,0
3230.4164339430417,1.0227269,0.032733817,0
3230.4166654109126,1.0519501,0.03292554,0
3230.416896878783,1.0308919,0.032731898,0
3230.4171283466535,1.009962,0.032783944,0
3230.417359814525,1.0278413,0.032815807,0
3230.4175912823953,0.9810212,0.03269188,0
3230.4178227502657,0.9780104,0.032567326,0
3230.418054218602,1.0321252,0.03277768,0
3230.4182856864722,1.0359598,0.032857057,0
3230.4185171543427,0.9832316,0.032674424,0
3230.418748622214,0.98896104,0.03266581,0
3230.4189800900845,0.9944336,0.03274408,0
3230.419211557955,0.99014205,0.032591235,0
3230.419443025826,0.93034506,0.032693073,0
3230.419674493696,1.0295523,0.03280512,0
3230.419905961566,1.0016571,0.032705016,0
3230.4201374294375,0.97055304,0.032611795,0
3230.420368897308,0.94442755,0.032630917,0
3230.4206003651784,1.0258876,0.03272196,0
3230.4208318335145,0.9827008,0.032670833,0
3230.4210633013854,0.95588565,0.032628406,0
3230.421294769257,0.9898855,0.03271736,0
3230.4215262371276,0.9645482,0.032570343,0
3230.421757704998,0.92430747,0.032525446,0
3230.421989172869,1.0107229,0.032698028,0
3230.4222206407394,1.0260986,0.032780074,0
3230.4224521086094,1.006673,0.032751843,0
3230.4226835764807,0.9624456,0.03260195,0
3230.422915044351,1.0374588,0.032859147,0
3230.4231465122216,0.96820325,0.032711826,0
3230.423377980093,0.9762502,0.032672435,0
3230.423609447963,0.961948,0.032684565,0
3230.423840916299,0.96806616,0.032717798,0
3230.42407238417,0.9722185,0.032702673,0
3230.4243038520403,1.0465531,0.0328463,0
3230.424535319911,1.006437,0.03277618,0
3230.424766787782,0.9669434,0.032549422,0
3230.424998255652,0.98824495,0.032614373,0
3230.4252297235225,0.9600692,0.032715708,0
3230.4254611913934,1.0328104,0.03279894,0
3230.425692659264,1.012974,0.032776926,0
3230.4259241271343,1.0270355,0.032711383,0
3230.4261555950056,1.0009737,0.032805353,0
3230.426387062876,0.9949483,0.032784924,0
3230.4266185307465,0.98502934,0.03267465,0
3230.4268499990826,0.976614,0.032717153,0
3230.427081466953,0.9261808,0.032573406,0
3230.4273129348235,0.9873306,0.032585796,0
3230.427544402695,1.0106099,0.03284055,0
3230.4277758705653,0.9824925,0.03274123,0
3230.4280073384357,0.953615,0.032622326,0
3230.4282388063066,1.0466318,0.03281805,0
3230.428470274177,0.99060076,0.03279938,0
3230.428701742047,0.9655689,0.03271449,0
3230.4289332099174,1.0003177,0.03278315,0
3230.429164677788,1.0183374,0.03272796,0
3230.429396145659,0.9759395,0.032736227,0
3230.4296276135296,0.93709606,0.0326034,0
3230.4298590814,0.98113286,0.032695904,0
3230.4300905497366,1.0520625,0.032867525,0
3230.430322017607,0.9875659,0.03274928,0
3230.430553485477,0.9411195,0.032528,0
3230.4307849533484,1.0643226,0.03296499,0
3230.431016421219,0.9777343,0.03261465,0
3230.4312478890893,1.0642006,0.03296424,0
3230.4314793569606,1.0350705,0.032823596,0
3230.4317108248306,1.0316094,0.032751475,0
3230.431942292701,0.9520493,0.03262685,0
3230.432173760572,0.9836554,0.032724544,0
3230.4324052284423,1.0022978,0.032723542,0
3230.432636696313,0.9979703,0.03270937,0
3230.432868164184,1.0022104,0.03276346,0
3230.433099632054,0.95420194,0.032723486,0
3230.43333110039,1.0222087,0.032735664,0
3230.433562568261,1.0116178,0.03385311,64
3230.4337940361315,1.006493,0.032784645,0
3230.434025504002,0.9813077,0.03276489,0
3230.4342569718733,0.93544215,0.03265343,0
3230.4344884397437,1.0064392,0.032723088,0
3230.434719907614,1.0139432,0.032795917,0
3230.434951375485,1.068134,0.032918945,0
3230.4351828433555,1.046438,0.032719824,0
3230.4354143112255,1.0178015,0.032801878,0
3230.435645779097,1.0284911,0.03283836,0
3230.4358772469673,1.0353141,0.032831218,0
3230.4361087148377,1.0128024,0.03268324,0
3230.4363401827086,0.9681905,0.032598093,0
3230.4365716510447,0.9556763,0.032646634,0
3230.4368031189147,1.0071768,0.032843385,0
3230.437034586785,0.96823436,0.033006933,0
3230.4372660546555,0.9740872,0.032735713,0
3230.437497522527,1.0114437,0.032591723,0
3230.4377289903973,0.99047863,0.03267938,0
3230.4379604582678,1.0043136,0.03275526,0
3230.4381919261386,1.0174203,0.032793485,0
3230.438423394009,1.0320821,0.03279067,0
3230.438654861879,1.0023173,0.032784205,0
3230.4388863297504,0.97820973,0.032748308,0
3230.439117797621,0.9944854,0.032701008,0
3230.4393492654913,1.0102825,0.03275861,0
3230.4395807333626,1.0099531,0.032677114,0
3230.4398122012326,1.0505112,0.03283333,0
3230.4400436695687,0.97852916,0.0326336,0
3230.4402751374396,1.047949,0.03291777,0
3230.44050660531,1.0025468,0.032825153,0
3230.4407380731805,0.97021544,0.032642424,0
3230.440969541052,1.0297304,0.032829337,0
3230.4412010089222,1.0049949,0.032797832,0
3230.4414324767927,0.9613148,0.032631274,0
3230.441663944663,1.0262985,0.034763828,64
3230.4418954125335,0.97948325,0.03267441,0
3230.442126880404,1.0228274,0.032762226,0
3230.4423583482753,1.0152183,0.032779112,0
3230.4425898161458,1.0001278,0.032732714,0
3230.442821284016,1.0095071,0.03271096,0
3230.443052751887,0.9835157,0.032798905,0
3230.4432842197575,0.9984383,0.032723803,0
3230.4435156876275,0.9052639,0.032551028,0
3230.4437471559645,1.0143951,0.032725345,0
3230.443978623835,1.0536829,0.032840267,0
3230.4442100917054,1.0352851,0.032812692,0
3230.4444415595763,1.0741771,0.03292253,0
3230.4446730274467,0.956429,0.032477036,0
3230.4449044953167,0.92723143,0.032605745,0
3230.445135963187,0.98602957,0.03266041,0
3230.4453674310575,0.97161144,0.032664534,0
3230.445598898929,0.99124527,0.03276133,0
3230.4458303667993,1.0074522,0.032797486,0
3230.4460618346698,1.0424653,0.03289001,0
3230.4462933025407,1.0571388,0.032871973,0
3230.446524770411,0.94528025,0.032677777,0
3230.446756238281,0.99883384,0.032757487,0
3230.4469877061524,1.022182,0.0327099,0
3230.447219174023,1.0140686,0.0328084,0
3230.447450642359,0.9550944,0.032681983,0
3230.4476821102303,1.0015342,0.032695983,0
3230.4479135781003,1.0014478,0.032708425,0
3230.4481450459707,1.0005525,0.032700982,0
3230.4483765138416,1.004766,0.032820396,0
3230.448607981712,1.0304072,0.032736335,0
3230.4488394495825,0.9942531,0.03270869,0
3230.449070917454,1.006793,0.032672167,0
3230.4493023853242,0.94169337,0.03270585,0
3230.4495338531947,1.0160851,0.032798037,0
3230.449765321065,0.96584916,0.03265749,0
3230.4499967889356,0.91544247,0.03262537,0
3230.450228256806,1.0580051,0.032978833,0
3230.4504597246773,0.9586273,0.03262895,0
3230.4506911925478,0.9887798,0.03273514,0
3230.450922660418,0.9849518,0.03278227,0
3230.4511541287548,0.98317516,0.03273477,0
3230.451385596625,1.002886,0.032779917,0
3230.451617064495,1.0369598,0.032817915,0
3230.4518485323665,0.9745932,0.032669082,0
3230.452080000237,0.9794931,0.032705728,0
3230.4523114681074,0.98512363,0.0326804,0
3230.4525429359783,1.0183115,0.03281314,0
3230.4527744038487,0.9907616,0.03267225,0
3230.453005871719,0.9790275,0.03267132,0
3230.4532373395896,0.9938792,0.0328153,0
3230.4534688074596,0.96829355,0.032613624,0
3230.453700275331,1.0423609,0.03288777,0
3230.4539317432013,1.0526053,0.032880366,0
3230.454163211072,0.9956556,0.03269684,0
3230.4543946789427,1.026541,0.03282163,0
3230.454626146813,0.93938196,0.032517757,0
3230.454857614683,0.98873186,0.03267615,0
3230.4550890825544,0.97436684,0.032696597,0
3230.4553205508905,1.0024624,0.032905437,0
3230.455552018761,1.0148169,0.032755602,1024
3230.4557834866328,1.038801,0.032830693,0
3230.4560149545036,1.037348,0.03286309,0
3230.456246422374,0.98856044,0.032742452,0
3230.4564778902454,0.9855131,0.03266655,0
3230.4567093581154,0.95131904,0.0326524,0
3230.456940825986,1.0342945,0.03279823,0
3230.4571722938567,1.0343314,0.032801364,0
3230.457403761727,0.99166465,0.032766286,0
3230.4576352295976,1.0230831,0.032890756,0
3230.457866697469,0.9434686,0.032572277,0
3230.4580981653394,0.9905967,0.032667175,0
3230.45832963321,0.9505031,0.032685135,0
3230.4585611010802,0.9961825,0.032756146,0
3230.4587925689507,1.0044444,0.032687645,0
3230.459024036821,0.973102,0.032654557,0
3230.4592555046925,0.9730672,0.03274371,0
3230.4594869730286,0.97817683,0.03272094,0
3230.459718440899,0.925466,0.03256836,0
3230.45994990877,0.9845024,0.032727145,0
3230.4601813766403,0.97407377,0.032598134,0
3230.4604128445103,1.0265203,0.032841783,0
3230.4606443123807,0.9908386,0.032749865,0
3230.460875780251,0.97638756,0.032667033,0
3230.4611072481225,1.0558455,0.03426148,64
3230.461338715993,1.046746,0.032877292,0
3230.4615701838634,1.034577,0.032811597,0
3230.4618016517343,1.0105293,0.032748077,0
3230.4620331196047,0.9861171,0.0326667,0
3230.4622645874747,1.0035367,0.032783106,0
3230.462496055346,1.0206116,0.03282827,0
3230.4627275232165,1.046096,0.043037385,64
3230.462958991087,0.9819922,0.032668382,0
3230.4631904589583,0.9751728,0.032694895,0
3230.4634219268282,1.0048299,0.032723866,0
3230.4636533946987,0.93225193,0.032590352,0
3230.4638848625696,0.9774322,0.032675866,0
3230.4641163309057,1.0012617,0.032685306,0
3230.464347798776,1.027707,0.03275488,0
3230.4645792666474,0.9795804,0.032757264,0
3230.4648107345174,1.0342133,0.032796286,0
3230.465042202388,0.97391856,0.032715894,0
3230.4652736702587,1.0242437,0.032835945,0
3230.465505138129,0.9835177,0.032746892,0
3230.4657366059996,1.0419534,0.03280297,0
3230.465968073871,0.96755683,0.032723792,0
3230.4661995417414,0.98929304,0.03269198,0
3230.466431009612,0.9690832,0.032700688,0
3230.4666624774827,0.91627294,0.032630127,0
3230.466893945353,1.0298762,0.03276483,0
3230.467125413223,1.0427707,0.032698058,0
3230.4673568810945,1.0517247,0.032908298,0
3230.467588348965,0.9827868,0.032662768,0
3230.4678198168353,0.9844002,0.032796375,0
3230.4680512847062,1.0098155,0.037363797,0
3230.4682827525767,1.038393,0.03285261,0
3230.4685142204467,1.0794541,0.0329298,0
3230.4687456887827,1.0020982,0.03274128,0
3230.468977156653,0.9817838,0.032779995,0
3230.4692086245245,0.9893632,0.032743245,0
3230.469440092395,0.9911169,0.03272436,0
3230.4696715602654,0.975854,0.03265901,0
3230.4699030281363,0.93786377,0.032613993,0
3230.4701344960067,0.99887633,0.0327368,0
3230.4703659638767,1.0258158,0.032806646,0
3230.470597431748,1.0469526,0.03277025,0
3230.4708288996185,0.9794987,0.032650076,0
3230.471060367489,0.95649534,0.032671817,0
3230.4712918353603,0.996688,0.03277772,0
3230.4715233032302,1.0088335,0.032826405,0
3230.4717547711007,1.0104148,0.03283821,0
3230.4719862389716,0.98726356,0.03269861,0
3230.472217706842,1.083664,0.033006337,0
3230.4724491747124,0.9906669,0.03272894,0
3230.472680642584,1.0101438,0.032783695,0
3230.472912110454,0.9163372,0.032592345,0
3230.4731435783247,0.9833945,0.03274624,0
3230.473375046195,1.0152314,0.032793056,0
3230.4736065140655,0.9845335,0.032761585,0
3230.473837981936,1.0108176,0.03283903,0
3230.474069450273,1.027336,0.03283107,0
3230.4743009181434,0.99681973,0.032798465,0
3230.474532386014,1.0023551,0.032630812,0
3230.4747638538847,0.99998343,0.032710418,0
3230.474995321755,0.9781818,0.032752812,0
3230.475226789625,0.973533,0.03261202,0
3230.4754582574965,1.0035926,0.032739624,0
3230.475689725367,0.9292851,0.03256454,0
3230.4759211932374,0.9701809,0.032617368,0
3230.4761526611082,0.9807889,0.032779627,0
3230.4763841289787,0.98022765,0.03274742,0
3230.4766155968487,1.0415759,0.03287601,0
3230.476847064719,1.0053138,0.032729894,0
3230.4770785325895,0.9702431,0.03276814,0
3230.477310000461,0.9711158,0.032634888,0
3230.4775414683313,1.0269475,0.03274472,0
3230.4777729362017,0.9957373,0.032742996,0
3230.4780044040726,1.044976,0.032824762,0
3230.478235871943,1.0170046,0.032737624,0
3230.478467339813,0.9932661,0.032762624,0
3230.4786988076844,1.007721,0.03262902,0
3230.478930275555,0.93922186,0.032504294,0
3230.4791617434253,1.0651878,0.03292229,0
3230.4793932112966,1.028251,0.03273939,0
3230.4796246796323,1.001527,0.032681044,0
3230.4798561475027,0.979875,0.032643408,0
3230.4800876153736,1.0305405,0.03279104,0
3230.480319083244,1.006613,0.03274307,0
3230.4805505511144,0.9363587,0.03263837,0
3230.480782018986,1.0184374,0.032839578,0
3230.481013486856,1.0490928,0.032919724,0
3230.4812449547267,1.0113866,0.032738864,0
3230.481476422597,1.0186889,0.032797135,0
3230.4817078904675,0.9881727,0.032696057,0
3230.481939358338,0.9702816,0.032732997,0
3230.4821708262093,1.0068622,0.032788776,0
3230.4824022940797,0.9988066,0.032795604,0
3230.48263376195,1.0183225,0.032812122,0
3230.482865229821,0.97987473,0.032628458,0
3230.4830966976915,0.9972302,0.03282102,0
3230.4833281655615,0.9507779,0.03265999,0
3230.483559633433,1.0017709,0.032762118,0
3230.4837911013033,1.0034041,0.032844048,0
3230.4840225691737,1.0004792,0.032844245,0
3230.4842540370446,0.97765714,0.03276174,0
3230.484485504915,1.0350977,0.032851756,0
3230.4847169727855,1.0162809,0.032888155,0
3230.484948440656,0.983114,0.03278381,0
3230.485179908526,0.9895502,0.032644235,0
3230.485411376397,1.0220625,0.032783523,0
3230.4856428447333,0.97743833,0.032809243,0
3230.4858743126038,0.9739752,0.032759484,0
3230.4861057804746,0.9481326,0.03260245,0
3230.486337248345,1.0062528,0.03278793,0
3230.486568716215,1.0135558,0.032714903,0
3230.4868001840864,0.986336,0.03264325,0
3230.487031651957,0.97217923,0.032596305,0
3230.4872631198273,1.0043348,0.032794397,0
3230.4874945876986,1.0548056,0.03293012,0
3230.4877260555686,0.98576564,0.032808077,0
3230.487957523439,0.9816561,0.032699287,0
3230.48818899131,0.99767345,0.032752365,0
3230.4884204591804,0.9987836,0.032817267,0
3230.488651927051,0.99014455,0.032692637,0
3230.488883394922,0.9977811,0.032692455,0
3230.4891148627926,1.0233586,0.032854807,0
3230.489346330663,1.0226207,0.032787807,0
3230.4895777985334,1.0433125,0.03286748,0
3230.489809266404,1.0042139,0.0328504,0
3230.490040734275,0.9922971,0.03274089,0
3230.4902722021466,0.98480815,0.03266236,0
3230.490503670017,0.9705738,0.03270912,0
3230.4907351378874,0.9544167,0.03272832,0
3230.490966605759,0.9526581,0.03264421,0
3230.491198073629,0.96024066,0.0325707,0
3230.4914295414997,0.9411107,0.03265473,0
3230.4916610093705,0.9974634,0.032753903,0
3230.491892477241,1.0758098,0.032890067,0
3230.492123945111,1.0470078,0.032840133,0
3230.4923554129823,0.95147645,0.032593258,0
3230.4925868808527,1.0404804,0.03279264,0
3230.492818349189,0.9707806,0.032627255,0
3230.4930498170593,1.0503165,0.032851573,0
3230.4932812849297,1.0312778,0.032898728,0
3230.4935127528006,0.977024,0.03256529,0
3230.493744220671,1.0459182,0.032866508,0
3230.493975688541,0.9894524,0.032777566,0
3230.4942071564124,0.99460185,0.03287231,0
3230.494438624283,0.9589074,0.032657646,0
3230.4946700921532,1.0214174,0.03277371,0
3230.4949015600246,1.0358696,0.032839786,0
3230.4951330278946,1.0255744,0.032740027,0
3230.495364495765,1.0179625,0.032747675,0
3230.495595963636,1.0196613,0.032908853,0
3230.4958274315063,1.0533203,0.032862462,0
3230.4960588993767,0.9602761,0.032624204,0
3230.496290367248,0.9993609,0.032735515,0
3230.496521835118,1.0582218,0.03283228,0
3230.4967533029885,1.023972,0.032800462,0
3230.4969847708594,0.9387627,0.032623984,0
3230.49721623873,1.0117189,0.03268462,0
3230.4974477066003,0.99663097,0.032662652,0
3230.4976791744716,1.0660377,0.032840397,0
3230.497910642342,0.97780603,0.032607034,0
3230.4981421102125,1.0131677,0.032690614,0
3230.4983735780834,0.98346543,0.03271781,0
3230.498605045954,0.9540779,0.03265505,0
3230.498836513824,1.0234628,0.03279894,0
3230.499067981695,0.9573394,0.0327349,0
3230.4992994495656,0.9861878,0.03277276,0
3230.499530917436,0.9927132,0.032784324,0
3230.499762385307,1.0011885,0.03274917,0
3230.4999938531773,1.0407447,0.03277241,0
3230.5002253210473,1.0219452,0.032792024,0
3230.5004567889187,1.0026631,0.03274466,0
3230.500688256789,1.0661134,0.0328536,0
3230.500919725125,0.9878131,0.03284259,0
3230.5011511929956,0.97907084,0.03268509,0
3230.501382660866,0.9659785,0.032655288,0
3230.501614128737,1.0206072,0.03278037,0
3230.5018455966074,1.0283008,0.0328796,0
3230.5020770644774,0.99814767,0.032757115,0
3230.5023085323487,0.99489236,0.032695636,0
3230.502540000219,0.9875977,0.03276924,0
3230.5027714680896,0.99999785,0.032721274,0
3230.503002935961,1.0003088,0.032730393,0
3230.503234403831,0.96509796,0.032615565,0
3230.5034658717013,0.9928723,0.03277753,0
3230.503697339572,1.015423,0.032784272,0
3230.5039288074427,0.95260537,0.032624364,0
3230.504160275313,1.0596347,0.032919854,0
3230.5043917431844,0.9870429,0.032746036,0
3230.504623211055,1.0321463,0.03274345,0
3230.5048546789253,1.0148126,0.032790422,0
3230.5050861467957,1.0361946,0.032809462,0
3230.505317614666,0.96791506,0.032750487,0
3230.5055490825366,1.0308025,0.032788735,0
3230.505780550408,1.0358986,0.032821942,0
3230.5060120182784,0.9919531,0.03268572,0
3230.506243486149,1.010469,0.03276332,0
3230.5064749540197,0.9693266,0.032706935,0
3230.50670642189,0.94537,0.032617107,0
3230.50693788976,0.99280673,0.032642536,0
3230.5071693576315,0.9495367,0.032648318,0
3230.507400825502,0.95694274,0.032696623,0
3230.5076322933724,0.989335,0.032869793,0
3230.5078637612432,1.069893,0.032941796,0
3230.5080952291137,0.8928995,0.032542434,0
3230.5083266969837,1.041995,0.03283375,0
3230.508558164855,0.9472395,0.03267314,0
3230.5087896327254,1.0092907,0.0328301,0
3230.509021100596,0.96179175,0.032732736,0
3230.5092525684663,1.024056,0.032882042,0
3230.5094840363367,1.039691,0.032869503,0
3230.5097155042076,0.96284145,0.032733046,0
3230.509946972078,1.0268891,0.03290513,0
3230.510178439948,0.9915629,0.032766577,0
3230.5104099078194,0.95351696,0.032680288,0
3230.51064137569,1.0294975,0.032827195,0
3230.5108728435603,1.0525756,0.032914475,0
3230.5111043114316,0.9948034,0.03267254,0
3230.5113357793016,0.98450506,0.032773107,0
3230.511567247172,0.9676307,0.032757483,0
3230.5117987155086,0.9898874,0.032768156,0
3230.512030183379,0.9698401,0.03301466,0
3230.5122616512494,0.96817994,0.032639913,0
3230.512493119121,1.0165086,0.032771494,0
3230.512724586991,1.023029,0.032768425,0
3230.5129560548617,1.0252424,0.03276205,0
3230.513187522732,1.0431356,0.032902107,0
3230.5134189906025,1.0087906,0.032696538,0
3230.513650458473,0.9890693,0.032704696,0
3230.5138819263443,0.9871151,0.032769,0
3230.5141133942147,1.0000542,0.032791663,0
3230.514344862085,0.9552599,0.032588396,0
3230.514576329956,1.0073998,0.032739382,0
3230.5148077978265,0.958377,0.032659616,0
3230.5150392656965,1.0090097,0.03283756,0
3230.515270733568,1.0059646,0.03266079,0
3230.5155022014383,0.98096436,0.032736327,0
3230.5157336693087,1.0391691,0.032884754,0
3230.5159651371796,1.0297928,0.03295255,0
3230.51619660505,0.99570864,0.03268359,0
3230.5164280729205,0.9825753,0.032653607,0
3230.516659540791,1.0324702,0.03280969,0
3230.516891008661,1.0296111,0.03276015,0
3230.517122476532,1.0199578,0.032725807,0
3230.5173539444027,0.97055227,0.032749403,0
3230.517585412273,0.9959014,0.032822393,0
3230.517816880144,0.98503125,0.032745097,0
3230.5180483480144,0.98818785,0.03276841,0
3230.5182798158844,1.0582957,0.03294251,0
3230.5185112837557,0.9272699,0.032530315,0
3230.518742751626,1.0730594,0.032954585,0
3230.5189742194966,1.0016495,0.032746114,0
3230.519205687368,1.0016873,0.032698676,0
3230.519437155238,1.0339664,0.03280464,0
3230.5196686231084,0.9811324,0.032690234,0
3230.5199000909793,1.0228181,0.03292849,0
3230.5201315588497,1.0156063,0.032868646,0
3230.52036302672,1.0024548,0.032821428,0
3230.5205944945915,0.9849393,0.03271133,0
3230.520825962462,1.0513604,0.032877587,0
3230.5210574303323,1.0582674,0.032951195,0
3230.521288898203,0.987586,0.032806143,0
3230.521520366073,0.98510766,0.032747034,0
3230.5217518339437,1.051511,0.032935813,0
3230.521983301815,0.9993936,0.03274399,0
3230.5222147696854,1.0246667,0.03276168,0
3230.522446237556,1.0287615,0.03294359,0
3230.5226777054268,0.95177346,0.032591283,0
3230.522909173297,0.95851606,0.032637257,0
3230.523140641167,0.982311,0.032766543,0
3230.5233721090385,0.93084735,0.032572735,0
3230.523603576909,0.9561714,0.03279835,0
3230.5238350447794,0.97775,0.032610334,0
3230.5240665126503,0.98660636,0.032690756,0
3230.524297980521,1.0134503,0.032762904,0
3230.5245294483925,0.99405456,0.032712784,0
3230.524760916263,1.0136102,0.03284751,0
3230.5249923841334,1.0639011,0.032799732,0
3230.5252238520043,0.9611715,0.032615528,0
3230.5254553198747,0.9695749,0.032731064,0
3230.5256867877447,0.9977986,0.032732952,0
3230.525918255616,1.0005418,0.03278582,0
3230.5261497234865,1.007925,0.032785404,0
3230.526381191357,1.0106305,0.0327082,0
3230.5266126592282,1.0234152,0.032809004,0
3230.5268441270982,0.9913945,0.032678466,0
3230.5270755949687,1.0058992,0.0327125,0
3230.5273070628396,1.0523587,0.032915175,0
3230.52753853071,1.0553612,0.032959033,0
3230.5277699985804,0.9690923,0.03266135,0
3230.5280014664518,1.01286,0.032817073,0
3230.5282329343217,0.9698012,0.032618757,0
3230.528464402192,0.9529967,0.03264177,0
3230.528695870063,0.97710973,0.03272963,0
3230.5289273379335,1.0497007,0.032748815,0
3230.529158805804,0.99229175,0.032782044,0
3230.5293902736753,1.0131705,0.032786164,0
3230.5296217415457,1.0239645,0.032745916,0
3230.529853209416,0.9890865,0.032722596,0
3230.530084677287,1.0197084,0.03283196,0
3230.5303161451575,0.96659267,0.032682482,0
3230.5305476130275,0.9411067,0.032644726,1024
3230.530779080899,1.0038022,0.032840792,0
3230.5310105487692,1.041982,0.032800086,0
3230.5312420166397,1.0183377,0.032783728,0
3230.5314734845106,1.0287061,0.032744553,0
3230.5317049528467,1.0400119,0.03280133,1024
3230.5319364207166,1.0435016,0.0328406,0
3230.532167888588,1.0032955,0.032771837,0
3230.5323993564584,0.9946305,0.03282317,0
3230.532630824329,1.020494,0.03279198,0
3230.5328622921993,0.9895727,0.032742564,0
3230.5330937600697,0.9868983,0.032631435,0
3230.5333252279406,0.92392755,0.032614548,0
3230.533556695811,0.9763514,0.032631025,0
3230.533788163681,0.98122394,0.032731608,0
3230.5340196315524,0.973842,0.03271227,0
3230.534251099423,0.9945678,0.032872,0
3230.5344825672933,0.9769739,0.03277051,0
3230.5347140351646,0.9742722,0.032652907,0
3230.5349455030346,0.99401015,0.032737035,0
3230.535176970905,1.0641123,0.032990485,0
3230.535408438776,1.0541476,0.032856453,0
3230.5356399066463,0.9964083,0.032720827,0
3230.535871374517,1.029547,0.03281919,0
3230.536102842388,1.0224653,0.032761555,0
3230.5363343102586,0.9844915,0.03269355,0
3230.536565778129,0.9915138,0.032600366,0
3230.5367972459994,1.0136344,0.03317789,0
3230.53702871387,0.98940265,0.03266691,0
3230.5372601817403,0.9626615,0.032623377,0
3230.5374916496116,1.0083904,0.032787696,0
3230.537723117482,0.98276013,0.032647867,0
3230.5379545853525,1.0502715,0.032832474,0
3230.5381860532234,0.93976766,0.032610435,0
3230.538417521094,0.9864133,0.03273325,0
3230.538648988964,1.0160052,0.032820392,0
3230.538880456835,1.0268788,0.03279422,0
3230.5391119247056,0.9771837,0.0326814,0
3230.539343392576,1.0064173,0.032658447,0
3230.539574860447,0.96023834,0.032677606,0
3230.5398063283174,0.9953756,0.032823674,0
