time,flux,flux_err,quality
2544.3576568504186,1.0001858,0.0017625404,0
2544.3578883553128,1.0016803,0.0017632968,0
2544.3581198602074,1.0004956,0.0017614617,0
2544.358351365102,0.99894136,0.0017721509,0
2544.3585828699956,0.9980571,0.0017604654,0
2544.3588143748902,1.0008214,0.0017617402,0
2544.359045879785,1.0015764,0.0017622554,0
2544.3592773846785,1.0014453,0.0017630762,64
2544.3595088895736,1.0001153,0.0017626936,0
2544.3597403944677,1.0006646,0.0017623791,0
2544.359971899362,0.9969462,0.0017594815,0
2544.3602034042565,0.9998562,0.0017619969,0
2544.360434909151,0.9989794,0.0017608834,0
2544.360666414045,0.9991114,0.0017620176,0
2544.3608979189394,0.9994802,0.0017617411,0
2544.3611294238344,0.99736947,0.0017610595,0
2544.3613609287277,1.001095,0.0017618048,0
2544.3615924336227,0.99994725,0.0017619372,0
2544.361823938518,1.0015185,0.001762999,0
2544.3620554434124,0.99719054,0.0017604744,0
2544.362286948365,0.9999293,0.0017621731,0
2544.36251845326,0.9990569,0.0017614836,0
2544.3627499581535,0.9999559,0.0017611821,0
2544.3629814630485,0.99940646,0.0017619887,0
2544.3632129679427,0.99817735,0.0017602824,0
2544.363444472837,1.001658,0.0017630011,0
2544.3636759777314,0.9997042,0.0017626942,0
2544.363907482626,1.0008101,0.0017630857,0
2544.3641389875206,1.0016547,0.0017627933,0
2544.364370492415,0.99835795,0.0017606807,0
2544.3646019973094,0.99841577,0.0017612384,0
2544.3648335022035,0.9980241,0.001759947,0
2544.365065007098,1.0009024,0.0017621621,0
2544.365296511992,0.9984475,0.0017608074,0
2544.365528016887,1.0012052,0.001761982,0
2544.365759521781,1.0005271,0.001763236,0
2544.365991026675,1.0017942,0.0017630064,1024
2544.3662225315697,0.9999088,0.0017623461,0
2544.3664540364643,1.0000938,0.001762749,0
2544.3666855413585,0.9998595,0.0017607025,0
2544.3669170462526,1.0018264,0.0017628641,0
2544.367148551148,1.0006319,0.0017629369,0
2544.3673800560427,1.0007408,0.0017612933,0
2544.3676115609373,0.9990631,0.001761734,0
2544.367843065832,1.0001554,0.0017618659,0
2544.368074570726,1.0029761,0.00176366,0
2544.3683060756202,1.0006064,0.0017625453,0
2544.368537580515,1.0018554,0.001764256,0
2544.3687690854667,0.9998446,0.0017620538,0
2544.369000590362,1.001163,0.0017621248,0
2544.369232095256,1.0023757,0.0017639168,0
2544.36946360015,1.0069517,0.0017665592,0
2544.3696951050447,1.0017284,0.0017641833,0
2544.3699266099393,1.0008246,0.0017625003,0
2544.3701581148334,1.0057755,0.0017658179,0
2544.3703896197276,1.0042437,0.0017645933,0
2544.3706211246226,1.0022877,0.0017636286,0
2544.3708526295163,1.0043685,0.0017646055,0
2544.371084134411,1.0065546,0.0018244706,64
2544.371315639305,1.0023333,0.0017647535,0
2544.371547144199,1.0020307,0.0017643421,0
2544.371778649094,0.9992919,0.0017613114,0
2544.3720101539884,0.99963254,0.0017610637,0
2544.3722416588826,1.0038073,0.001764783,0
2544.3724731637776,1.0024475,0.001763378,0
2544.3727046686727,1.0015309,0.0017634107,0
2544.372936173567,1.001316,0.0017635465,0
2544.3731676784614,1.0024921,0.0017635004,0
2544.373399183356,1.0024914,0.0017639616,0
2544.3736306882506,1.0017371,0.00176343,0
2544.373862193145,1.0011699,0.0017629542,0
2544.3740936980394,1.0036013,0.0017635323,0
2544.3743252029335,1.0064355,0.0017696634,0
2544.3745567078868,0.9997377,0.0017623566,0
2544.37478821278,0.99872947,0.001761308,0
2544.375019717675,0.99805874,0.0017603795,0
2544.375251222569,1.0002483,0.0017630763,0
2544.3754827274633,1.0003719,0.0017628316,0
2544.375714232358,1.0011958,0.0017633206,0
2544.3759457372526,0.99932516,0.0017600396,0
2544.3761772421467,1.0018648,0.001764017,0
2544.376408747041,1.0027442,0.0017640981,0
2544.376640251936,1.0000588,0.0017614686,0
2544.3768717568296,1.0006529,0.0017627693,0
2544.377103261724,0.99890864,0.0017616929,0
2544.377334766619,1.0013592,0.0017616781,0
2544.3775662715125,1.0001065,0.0017622275,0
2544.377797776408,1.001605,0.0017627107,0
2544.3780292813035,1.0017247,0.0017623889,0
2544.3782607861967,0.99841,0.0017612098,0
2544.378492291092,0.99969155,0.0017624882,0
2544.378723795986,1.0001223,0.0017615823,0
2544.37895530088,0.9995514,0.0017609019,0
2544.3791868057747,0.99754524,0.0017597165,0
2544.3794183106693,1.001939,0.0017630323,0
2544.3796498155634,0.99930733,0.0017621361,0
2544.3798813204576,1.0000882,0.0017621508,0
2544.380112825411,0.99926174,0.0017607057,0
2544.3803443303045,1.0011818,0.0017627092,0
2544.380575835199,1.0018476,0.0017628049,0
2544.3808073400937,0.99827814,0.0017610627,0
2544.3810388449874,0.9988895,0.0017611834,0
2544.381270349882,0.9985568,0.0017613606,0
2544.3815018547766,0.9995811,0.0017615138,0
2544.3817333596708,0.99872327,0.0017615178,0
2544.381964864565,0.9977004,0.0017597092,0
2544.38219636946,0.9988379,0.0017611887,0
2544.3824278743537,1.0007933,0.0017616486,0
2544.3826593792483,0.9978541,0.0017595668,0
2544.382890884143,1.0013868,0.0017629934,0
2544.3831223890384,0.9995155,0.001761551,0
2544.3833538939334,1.0003142,0.0017625993,0
2544.3835853988276,1.0002847,0.0017623692,0
2544.3838169037217,0.9986877,0.0017604278,0
2544.3840484086168,0.99923086,0.001761053,0
2544.3842799135105,1.0017565,0.0017626754,0
2544.384511418405,1.0008667,0.0017623038,0
2544.384742923299,1.0029569,0.0017636328,0
2544.3849744281933,1.0010207,0.0017622447,0
2544.385205933088,1.0004089,0.0017627232,0
2544.3854374380408,1.0009512,0.0017623617,0
2544.385668942935,1.0009145,0.001762839,0
2544.385900447829,0.9978075,0.0017600836,0
2544.386131952724,0.99997956,0.0017622103,0
2544.386363457618,1.0033977,0.0017640623,0
2544.3865949625124,1.00236,0.0017636853,0
2544.386826467407,1.0010166,0.0017627148,0
2544.3870579723007,1.0019432,0.001762415,0
2544.3872894771957,1.0010159,0.0017627599,0
2544.38752098209,1.0010511,0.0017624208,0
2544.387752486984,1.0006908,0.0017625034,0
2544.387983991878,1.0022094,0.0017644073,0
2544.3882154967732,0.9989774,0.0017620004,0
2544.3884470016674,1.0008144,0.0017621969,0
2544.388678506563,0.9979116,0.0017605063,0
2544.3889100114575,0.9990039,0.0017607841,0
2544.3891415163516,1.0003828,0.0017627834,0
2544.389373021246,0.998146,0.0017610779,0
2544.389604526141,1.0004193,0.0017616515,0
2544.3898360310345,0.99950904,0.0017615797,0
2544.3900675359873,0.9983388,0.0017606927,0
2544.390299040882,0.99935156,0.0017618597,0
2544.3905305457756,0.9999575,0.001762147,0
2544.3907620506707,1.0010589,0.0017629903,0
2544.390993555565,0.998135,0.0017613651,0
2544.391225060459,0.9995042,0.0017620758,0
2544.391456565353,1.002579,0.0017627343,0
2544.391688070248,1.0009876,0.0017623827,0
2544.391919575142,1.0062544,0.00176563,0
2544.3921510800365,0.9978841,0.0017601105,0
2544.392382584931,0.99752533,0.0017607583,0
2544.3926140898257,1.0025016,0.0017633304,0
2544.3928455947203,0.9995451,0.0017613285,0
2544.393077099614,1.0029159,0.0017636878,0
2544.393308604509,1.0032887,0.001764006,0
2544.393540109403,1.0019195,0.0017630719,0
2544.393771614298,1.0001458,0.0017629317,0
2544.3940031191933,0.9995687,0.0017617485,0
2544.394234624088,1.0017618,0.0017662288,0
2544.3944661289815,1.0004663,0.0017625503,0
2544.3946976339344,1.0008498,0.001761702,0
2544.394929138829,0.9991575,0.001760874,0
2544.395160643723,1.0012033,0.0017616848,0
2544.3953921486172,0.99780005,0.0017611332,0
2544.3956236535123,0.997876,0.0017601207,0
2544.395855158406,1.0002218,0.0017603704,0
2544.3960866633006,1.0002279,0.0017623391,0
2544.396318168195,1.0015237,0.0017629404,0
2544.396549673089,1.0008827,0.0017627097,0
2544.396781177984,1.0040832,0.0017644992,0
2544.397012682878,1.0006574,0.0017620773,0
2544.3972441877722,1.0008824,0.001762611,0
2544.397475692667,0.99980325,0.0017618586,0
2544.3977071975614,0.9995414,0.0017624875,0
2544.397938702455,1.0017779,0.0017629336,0
2544.3981702073497,0.9976102,0.00176081,0
2544.3984017122443,0.99586385,0.0017586859,0
2544.398633217138,0.99964315,0.0017604809,0
2544.398864722033,0.9961053,0.0017584916,0
2544.3990962269863,1.0031596,0.0017621109,0
2544.399327731881,0.99572235,0.0017590212,0
2544.3995592367755,1.002563,0.0017629827,0
2544.39979074167,1.0007641,0.0017624944,0
2544.400022246564,0.9982708,0.0017600257,0
2544.400253751459,0.9998316,0.0017627937,0
2544.400485256353,1.0015538,0.0017626219,0
2544.400716761247,0.9980994,0.0017612866,0
2544.4009482661418,1.0005479,0.0017620508,0
2544.4011797710364,0.9983427,0.0017612556,0
2544.40141127593,1.0003176,0.0017663764,0
2544.4016427808247,0.99550885,0.0017587678,0
2544.4018742857193,0.99727046,0.0017624177,0
2544.402105790614,0.9995398,0.0017602843,0
2544.4023372955085,1.0021777,0.001762712,0
2544.402568800402,1.0009822,0.0017605101,0
2544.402800305297,1.0004915,0.0017631685,0
2544.4030318101914,0.99768096,0.0017609041,0
2544.4032633151437,1.0027466,0.0017632426,0
2544.4034948200383,1.0044563,0.0017648826,0
2544.403726324933,1.0019025,0.0017634976,0
2544.403957829827,1.0005687,0.0017625447,0
2544.404189334722,0.997856,0.0017611873,0
2544.404420839617,0.99621457,0.0017595204,0
2544.4046523445113,0.99969333,0.0017605535,0
2544.4048838494055,0.99849415,0.0017618231,0
2544.4051153543005,0.9995904,0.0017622447,0
2544.405346859194,0.99967396,0.0017614845,0
2544.405578364089,0.9983185,0.0017590196,0
2544.4058098689834,1.0016313,0.0017637028,0
2544.406041373877,1.000386,0.0017627531,0
2544.406272878772,0.99844724,0.0017599559,0
2544.4065043836663,1.0001448,0.0017625585,0
2544.4067358885604,0.99667805,0.0017604122,0
2544.406967393455,0.99989074,0.0017620921,0
2544.4071988983496,0.9980446,0.0017609939,0
2544.407430403302,0.99860686,0.0017602362,0
2544.407661908196,0.9997957,0.0017618221,0
2544.407893413091,1.0013326,0.0017626443,0
2544.4081249179844,1.0023581,0.0017620566,0
2544.4083564228795,1.0020381,0.0017629114,0
2544.4085879277736,1.0010515,0.0017625445,0
2544.4088194326678,0.9985432,0.0017617692,0
2544.4090509375624,0.997267,0.0017603609,0
2544.409282442457,1.0010507,0.0017623403,0
2544.4095139473516,1.0048642,0.0017649573,0
2544.409745452247,0.99986196,0.001762107,0
2544.409976957141,0.9994829,0.0017616607,0
2544.4102084620354,1.0003862,0.0017609907,0
2544.41043996693,1.002082,0.0017623022,0
2544.4106714718246,1.0010101,0.0017623457,0
2544.4109029767187,1.0001915,0.0017613581,0
2544.411134481613,0.99876654,0.0017611318,0
2544.4113659865657,1.0003269,0.0017626026,0
2544.4115974914603,0.9995162,0.0017607786,0
2544.411828996355,0.9995882,0.0017616607,0
2544.4120605012486,1.0029556,0.0017643701,0
2544.4122920061436,0.9998927,0.0017617309,0
2544.4125235110378,1.0002359,0.0017613752,0
2544.412755015932,0.99708825,0.0017586884,1024
2544.4129865208265,1.000332,0.0017612139,0
2544.413218025721,0.99915785,0.0017614508,0
2544.4134495306153,1.0027949,0.0017627988,0
2544.4136810355094,1.0012281,0.0017621008,0
2544.4139125404045,1.0021493,0.0017624771,0
2544.4141440452977,0.99991965,0.001761622,0
2544.4143755501927,1.0030463,0.0017631056,0
2544.414607055087,0.99631315,0.0017594704,0
2544.41483856004,1.0027423,0.0017628405,0
2544.415070064935,0.9994972,0.0017612263,0
2544.41530156983,1.0027078,0.0017638169,0
2544.4155330747235,0.9986056,0.001759988,0
2544.4157645796186,1.0001243,0.0017611091,0
2544.4159960845127,1.0037994,0.0017638742,0
2544.416227589407,0.997821,0.0017597865,0
2544.4164590943014,0.9991697,0.0017612749,0
2544.416690599196,1.0009238,0.001762952,0
2544.41692210409,1.0006146,0.0017626148,0
2544.4171536089843,1.000404,0.0017618876,0
2544.4173851138794,0.99966806,0.0017612934,0
2544.4176166187726,1.0016608,0.001763167,0
2544.4178481236677,1.0024294,0.0017631507,0
2544.418079628562,0.998725,0.0017602064,0
2544.418311133456,1.001578,0.0017627022,0
2544.418542638409,0.9997034,0.0017623893,0
2544.4187741433034,1.0016578,0.0017612688,0
2544.4190056481975,1.0021766,0.0017633521,0
2544.4192371530917,1.0022368,0.0017636194,0
2544.4194686579867,0.9977853,0.0017604355,0
2544.4197001628804,0.9996918,0.0017614408,0
2544.419931667775,0.99988806,0.0017604105,0
2544.42016317267,1.0007064,0.0017628203,0
2544.420394677565,1.000775,0.0017651648,0
2544.4206261824593,0.99586666,0.0017589689,0
2544.4208576873543,0.9991766,0.0017610951,0
2544.4210891922485,1.0000356,0.0017619911,0
2544.421320697143,0.9983727,0.0017601624,0
2544.4215522020368,0.9994388,0.001760353,0
2544.421783706932,1.0002398,0.0017622563,0
2544.422015211884,1.0000248,0.001760499,0
2544.4222467167783,0.99590486,0.0017595484,0
2544.422478221673,1.0015756,0.00176381,0
2544.4227097265675,0.99846834,0.0017613063,0
2544.4229412314617,1.0054985,0.0017663271,0
2544.423172736356,0.999782,0.0017614594,0
2544.423404241251,0.99969673,0.0017617955,0
2544.4236357461446,1.0021088,0.0017633187,0
2544.423867251039,1.000395,0.0017614764,0
2544.4240987559338,0.99926734,0.0017622993,0
2544.4243302608274,1.0019752,0.0017636645,0
2544.424561765722,0.99893355,0.0017620232,0
2544.4247932706166,1.0010356,0.0017631399,0
2544.425024775511,0.99993473,0.0017616146,0
2544.425256280405,1.0005888,0.0017627327,0
2544.4254877853587,0.9990714,0.0017618368,0
2544.4257192902533,1.0048757,0.0017733049,64
2544.425950795148,1.0005744,0.0017613628,0
2544.4261823000425,1.0005001,0.0017608929,0
2544.4264138049366,1.0027122,0.0017627582,0
2544.4266453098307,0.99988955,0.0017615841,0
2544.426876814726,1.0037949,0.0017641187,0
2544.4271083196195,0.99910694,0.0017614147,0
2544.427339824514,1.000139,0.0017618089,0
2544.4275713294082,1.0001513,0.0017617913,0
2544.4278028343024,1.0027837,0.0017644551,0
2544.428034339197,1.0056597,0.001765353,0
2544.4282658440916,1.0008006,0.0017635524,0
2544.4284973489857,1.0001323,0.0017613157,0
2544.42872885388,0.9976955,0.001760255,0
2544.428960358833,1.0018265,0.0017634537,0
2544.429191863727,0.9981057,0.0017603537,0
2544.4294233686214,1.0009702,0.0017614849,0
2544.429654873516,0.9996211,0.0017606844,0
2544.4298863784097,0.99577,0.0017616895,0
2544.430117883305,0.9990072,0.0017612902,0
2544.430349388199,0.998615,0.0017603248,0
2544.430580893093,0.9997101,0.0017617944,0
2544.430812397988,0.9993247,0.001761727,0
2544.431043902883,1.000591,0.0017619148,0
2544.4312754077782,0.99824834,0.001761115,0
2544.4315069126724,1.0015931,0.0017629529,0
2544.4317384175665,1.0003359,0.0017612715,0
2544.431969922461,0.9987121,0.0017620979,0
2544.432201427414,1.0008895,0.0017627027,0
2544.432432932308,0.9993816,0.0017606136,0
2544.432664437202,0.99784815,0.001765421,64
2544.4328959420973,1.0023501,0.0017620336,0
2544.433127446991,0.9974466,0.001759545,0
2544.4333589518856,1.0011487,0.0017621325,1024
2544.43359045678,0.99954873,0.001761733,0
2544.433821961674,1.001358,0.0017622166,0
2544.434053466569,0.9974021,0.0017608155,0
2544.434284971463,1.0024226,0.0017635475,0
2544.434516476357,1.0005244,0.0017611015,0
2544.4347479812513,1.0002854,0.0017615941,0
2544.4349794861464,1.0011699,0.0017625041,0
2544.4352109910983,0.9969528,0.001760432,0
2544.435442495993,0.998084,0.0017604966,0
2544.4356740008875,0.99900967,0.0017606879,0
2544.435905505781,0.99797904,0.0017610595,0
2544.4361370106767,0.99890363,0.0017606644,0
2544.436368515572,0.9976413,0.0017612047,0
2544.436600020466,1.0008508,0.0017622992,0
2544.4368315253605,0.9993897,0.0017605197,0
2544.437063030255,1.0013928,0.0017620305,0
2544.437294535149,0.99995315,0.0017621934,0
2544.4375260400434,1.0007216,0.0017617058,0
2544.437757544938,0.99853873,0.0017615239,0
2544.437989049832,0.99602056,0.0017595753,0
2544.4382205547263,0.9987878,0.0017589194,0
2544.4384520596795,1.0008713,0.0017615217,0
2544.4386835645732,1.0009054,0.0017627025,0
2544.438915069468,1.0017973,0.001763979,0
2544.4391465743624,1.0021856,0.0017623646,0
2544.439378079256,0.99964076,0.0017609715,0
2544.439609584151,1.001617,0.0017628944,0
2544.4398410890453,1.001392,0.001762421,0
2544.4400725939395,0.999788,0.0017612533,1024
2544.440304098834,1.0000874,0.0017625742,0
2544.4405356037287,0.9990479,0.001761232,0
2544.4407671086233,1.0004404,0.0017607693,0
2544.440998613518,0.9985205,0.001760428,0
2544.4412301184116,0.99908,0.0017612149,0
2544.4414616233653,0.99727935,0.0017601167,0
2544.4416931282603,0.9986271,0.0017610352,0
2544.4419246331545,0.9999014,0.0017623146,0
2544.4421561380486,1.0016398,0.00176226,0
2544.4423876429437,0.9989849,0.0017610297,0
2544.4426191478374,1.0001853,0.001761618,0
2544.442850652732,1.0015607,0.0017625907,0
2544.4430821576266,0.9989027,0.001760903,0
2544.4433136625203,1.0023606,0.0017638191,0
2544.4435451674153,1.0009549,0.0017633698,0
2544.4437766723095,1.001719,0.0017637223,0
2544.4440081772036,0.9995837,0.0017610489,0
2544.4442396820978,1.0012248,0.0017617316,0
2544.444471187051,1.0015,0.0017633935,0
2544.4447026919447,1.0001425,0.0017615284,0
2544.4449341968393,1.001098,0.0017621197,0
2544.445165701734,1.0028048,0.0017625531,0
2544.4453972066276,0.9998048,0.0017610964,1024
2544.4456287115227,1.0036827,0.001764269,0
2544.445860216417,0.9975998,0.0017606731,0
2544.446091721311,0.99979603,0.001761758,0
2544.4463232262055,1.0028067,0.0017634435,0
2544.4465547311,0.99997675,0.001761318,0
2544.4467862359948,0.9954384,0.0017583763,0
2544.4470177408903,1.0030454,0.0017640725,0
2544.4472492458426,1.0004258,0.0017612105,0
2544.4474807507368,1.0015419,0.0017627523,0
2544.447712255631,0.99944675,0.0017616714,0
2544.447943760526,0.999348,0.0017608777,0
2544.4481752654196,0.99745035,0.0017605801,0
2544.4484067703143,0.9991567,0.0017608752,0
2544.448638275209,1.002942,0.0017640926,0
2544.4488697801025,0.9965173,0.001758826,0
2544.4491012849976,0.9958124,0.0017590448,0
2544.4493327898917,1.0005962,0.0017611561,0
2544.449564294786,1.0021378,0.0017634889,0
2544.4497957996805,0.9962982,0.0017593405,0
2544.450027304575,0.9969673,0.0017592908,0
2544.450258809528,0.99989045,0.0017622941,0
2544.4504903144225,1.0005645,0.0017649052,0
2544.4507218193166,0.99941385,0.0017609128,0
2544.450953324211,1.0003275,0.0017624819,0
2544.4511848291054,0.999842,0.00176176,0
2544.451416333999,1.0032405,0.0017640477,0
2544.451647838894,1.0006524,0.0017610309,0
2544.451879343789,1.0010815,0.0017622579,0
2544.452110848684,1.0001473,0.0017613423,0
2544.4523423535784,1.0015913,0.0017626599,0
2544.452573858473,1.0006602,0.0017625515,0
2544.4528053633667,0.99826485,0.0017598671,0
2544.45303686832,0.99944514,0.0017646586,0
2544.453268373214,1.0019798,0.0017636988,0
2544.4534998781082,1.000554,0.0017617737,0
2544.453731383003,1.0012349,0.0017628921,0
2544.4539628878974,0.99778545,0.001760618,0
2544.4541943927916,1.001014,0.0017626297,0
2544.4544258976857,1.0012411,0.0017624298,0
2544.4546574025803,0.9996987,0.0017614631,0
2544.454888907474,1.002882,0.0017628338,0
2544.455120412369,1.0000724,0.00176194,0
2544.455351917263,0.99821204,0.0017609099,0
2544.4555834221574,0.9992548,0.0017613283,0
2544.45581492711,1.0002563,0.0017615301,0
2544.4560464320048,1.0005031,0.0017620745,0
2544.456277936899,0.9981379,0.001760918,0
2544.456509441793,1.0008148,0.0017632805,0
2544.456740946688,0.9988034,0.0017592084,0
2544.456972451582,1.0006964,0.0017621566,0
2544.4572039564773,1.000842,0.0017631933,0
2544.4574354613724,1.0023183,0.0017629968,0
2544.457666966266,0.9984297,0.00176019,0
2544.4578984711607,0.9991123,0.0017617836,0
2544.4581299760553,0.9988548,0.0017604913,0
2544.458361480949,1.0014654,0.0017623579,0
2544.458592985902,1.0004513,0.0017624437,0
2544.4588244907964,1.0024576,0.0017626523,0
2544.4590559956905,0.99980325,0.0017610318,0
2544.459287500585,1.0001187,0.0017615346,0
2544.4595190054797,1.0031964,0.0017632778,0
2544.4597505103743,0.99935204,0.0017610239,0
2544.459982015269,0.9996668,0.0017626655,0
2544.460213520163,1.0012648,0.001762134,1024
2544.460445025057,0.9974226,0.0017594742,0
2544.4606765299523,1.0005503,0.0017616105,0
2544.4609080348455,0.9995282,0.0017674754,0
2544.4611395397988,1.0020913,0.0017618224,0
2544.461371044693,0.99915195,0.0017602799,0
2544.461602549587,1.0013617,0.0017618882,0
2544.4618340544816,1.0032483,0.0017635389,0
2544.4620655593762,1.0026774,0.0017619088,0
2544.4622970642704,1.0010809,0.00176114,0
2544.4625285691654,0.9989232,0.0017614744,0
2544.4627600740605,0.9971419,0.0017588352,0
2544.4629915789546,1.0018381,0.0017644047,0
2544.4632230838492,1.0006552,0.0017621347,0
2544.463454588744,1.0002376,0.0017608992,0
2544.463686093638,1.0008435,0.001762468,0
2544.4639175985903,0.9986875,0.0017605824,0
2544.4641491034854,1.0017873,0.0017616862,0
2544.4643806083786,1.0006578,0.001762308,0
2544.4646121132737,1.0028316,0.0017638742,0
2544.464843618168,0.9997867,0.0017630531,0
2544.465075123062,0.99975985,0.0017617425,0
2544.4653066279566,0.9999817,0.0017623683,0
2544.465538132851,1.0003587,0.0017628232,0
2544.4657696377453,0.998474,0.0017596737,0
2544.4660011426395,0.9998736,0.0017617054,0
2544.4662326475345,0.99826664,0.0017603242,0
2544.4664641524864,1.0016229,0.0017620639,0
2544.466695657381,1.0025827,0.0017629339,0
2544.4669271622756,0.9989854,0.0017629544,0
2544.4671586671693,0.9969747,0.001759588,0
2544.467390172064,0.9984214,0.0017603374,0
2544.4676216769585,0.99997604,0.001761714,0
2544.467853181853,0.9996499,0.0017630088,0
2544.4680846867486,1.0018178,0.0017630394,0
2544.4683161916428,0.99997604,0.0017827755,0
2544.468547696537,0.99759024,0.0017607621,0
2544.4687792014315,1.0002983,0.0017616911,0
2544.4690107063843,0.9987149,0.0017598358,0
2544.469242211279,0.9996979,0.001761007,0
2544.4694737161735,1.0004765,0.0017618972,0
2544.4697052210677,0.9981523,0.0017609624,0
2544.469936725962,1.0012281,0.0017636361,0
2544.470168230857,1.0004433,0.0017615571,0
2544.4703997357506,1.0002114,0.0017627348,0
2544.470631240645,1.0008857,0.0017620493,0
2544.4708627455393,1.0010012,0.0017628752,0
2544.4710942504335,1.0010574,0.001762432,0
2544.471325755328,1.0026212,0.0017637417,0
2544.471557260281,0.99881893,0.0017602596,0
2544.471788765175,1.0010378,0.001761046,0
2544.472020270069,0.9995957,0.0017609923,0
2544.472251774964,0.99786407,0.0017611049,0
2544.472483279858,1.0003438,0.001764112,0
2544.4727147847525,0.99941504,0.0017612993,0
2544.472946289647,1.0021542,0.0017616856,0
2544.4731777945417,0.999874,0.0017608359,0
2544.4734092994368,0.9970465,0.0017594706,0
2544.473640804332,0.9996516,0.0017608348,0
2544.4738723092833,1.00064,0.0017626769,1024
2544.4741038141783,0.99970156,0.0017607606,0
2544.4743353190725,1.0000085,0.001761007,0
2544.4745668239666,0.999048,0.0017609952,0
2544.474798328861,1.0092411,0.0017784223,64
2544.475029833756,0.99826485,0.0017612176,0
2544.47526133865,1.0007282,0.001761768,0
2544.475492843544,0.99974364,0.0017609211,0
2544.475724348439,1.0044616,0.0017646005,0
2544.475955853333,0.99858487,0.0017602457,0
2544.4761873582274,1.0019723,0.0017637302,0
2544.4764188631802,1.0003904,0.0017619741,0
2544.476650368074,0.9999643,0.0017613713,0
2544.476881872969,1.0017326,0.0017628886,0
2544.477113377863,1.0009824,0.0017624246,0
2544.4773448827573,0.9993174,0.0017638326,0
2544.4775763876514,0.9994107,0.0017614209,0
2544.4778078925465,0.9980567,0.0017609083,0
2544.47803939744,1.0013689,0.001762466,0
2544.4782709023348,1.0010179,0.0017608393,0
2544.47850240723,1.0011513,0.001761924,0
2544.4787339121253,1.0002588,0.0017614557,0
2544.478965417078,1.0012764,0.0017609799,0
2544.4791969219723,1.0026488,0.0017626515,0
2544.4794284268664,1.0025073,0.0017633843,0
2544.4796599317615,0.999618,0.0017606049,0
2544.479891436655,1.0007331,0.0017615294,0
2544.48012294155,0.99885005,0.0017652237,0
2544.4803544464444,0.9992896,0.0017620112,0
2544.480585951338,0.99950814,0.0017609793,0
2544.4808174562327,0.9995993,0.0017627293,0
2544.4810489611273,0.9976523,0.0017596263,0
2544.4812804660796,0.99977213,0.0017609122,0
2544.4815119709738,0.99885267,0.001762685,0
2544.481743475869,1.0029851,0.0017634162,0
2544.4819749807625,1.0002425,0.0017607891,0
2544.482206485657,1.0000393,0.0017615292,0
2544.4824379905517,1.00096,0.0017616396,0
2544.4826694954454,1.0008246,0.0017626595,0
2544.4829010003405,1.0001308,0.0017612205,0
2544.4831325052346,0.9998548,0.0017619019,0
2544.4833640101288,0.998852,0.001760395,0
2544.4835955150816,0.99923617,0.0017617791,0
2544.4838270199766,0.9990373,0.0017601534,0
2544.484058524871,1.0006667,0.001762101,0
2544.484290029766,1.0013845,0.0017628539,0
2544.4845215346604,1.0001639,0.0017623855,0
2544.4847530395546,1.0043942,0.0017654542,0
2544.4849845444487,1.0000437,0.0017621241,0
2544.4852160493438,1.00005,0.0017620446,0
2544.4854475542375,1.0002913,0.0017626572,0
2544.485679059132,1.0025069,0.0017619438,0
2544.485910564085,1.0005784,0.0017626033,0
2544.4861420689786,0.9985989,0.0017607134,0
2544.4863735738736,0.99859524,0.0017600624,0
2544.4866050787678,1.0035272,0.0017636763,0
2544.486836583662,0.9988699,0.001760937,0
2544.4870680885565,1.0013433,0.0017636102,0
2544.487299593451,1.0004125,0.0017616621,0
2544.487531098345,1.000758,0.001762411,0
2544.4877626032394,1.0001141,0.0017621766,0
2544.487994108134,1.0009518,0.0017622102,0
2544.488225613087,0.9993429,0.0017617499,0
2544.4884571179814,1.0000648,0.0017618125,0
2544.488688622875,0.9980008,0.0017608918,0
2544.48892012777,0.9987173,0.0017599268,0
2544.489151632665,0.99916804,0.0017614241,0
2544.48938313756,0.9997233,0.0017612114,0
2544.4896146424544,1.0023817,0.0017634832,0
2544.489846147349,1.0026765,0.0017625354,0
2544.4900776522427,0.9988802,0.0017609486,0
2544.4903091571377,1.0009716,0.0017616599,0
2544.49054066209,0.9987662,0.0017604106,0
2544.4907721669842,0.9986685,0.0017601051,0
2544.4910036718784,0.9993339,0.0017658955,0
2544.4912351767734,1.0044905,0.0017644034,0
2544.491466681667,0.9994972,0.0017604557,0
2544.4916981865617,0.99918413,0.0017613914,0
2544.4919296914563,0.9985235,0.0017616255,0
2544.49216119635,0.99889725,0.0017608884,1024
2544.492392701245,1.0026565,0.0017632882,0
2544.492624206139,0.99939275,0.0017610264,0
2544.4928557110916,0.99895674,0.0017604537,0
2544.493087215986,0.99732035,0.0017583277,0
2544.493318720881,0.99878323,0.0017603101,0
2544.493550225775,1.0064329,0.0017885927,64
2544.493781730669,1.000445,0.0017610419,0
2544.4940132355637,1.0005745,0.0017618467,0
2544.4942447404583,1.0022968,0.0017629183,0
2544.4944762453533,1.0017322,0.0017665393,64
2544.4947077502484,1.0026324,0.0017627447,0
2544.4949392552003,0.9988623,0.0017601924,0
2544.495170760095,1.0013462,0.0017619175,0
2544.4954022649895,0.9979736,0.00176024,0
2544.495633769883,0.99939287,0.0017602391,0
2544.495865274778,1.0009773,0.0017622401,0
2544.4960967796724,1.003183,0.0017639073,0
