time,flux,flux_err,quality
2425.4167951816034,1.0007211,0.0020262012,0
2425.418184070045,1.0000154,0.0020252105,0
2425.4195729587195,1.0021181,0.0020277326,0
2425.420961847162,1.0008161,0.002024762,0
2425.422350735604,0.9978362,0.0020245875,0
2425.42373962428,0.9977096,0.0020249246,0
2425.4251285127216,0.9995834,0.0020256254,0
2425.426517401163,1.0002478,0.0020253023,0
2425.427906289606,1.0028075,0.0020283125,0
2425.4292951782813,1.0005218,0.0020259253,0
2425.430684066723,1.0006378,0.0020251356,0
2425.432072955165,0.999871,0.0020244236,0
2425.4334618436073,0.99783,0.0020224424,0
2425.4348507322825,1.000694,0.0020252932,0
2425.436239620724,0.99905705,0.002024908,0
2425.4390173976085,0.997665,0.0020236839,0
2425.4404062862836,1.0009149,0.0020257889,0
2425.441795174726,0.9964428,0.0020232415,0
2425.4431840631682,1.0032866,0.0020281912,0
2425.44457295161,0.998262,0.0020240808,0
2425.445961840285,0.9976795,0.0020245078,0
2425.447350728727,0.99892765,0.0020247586,0
2425.448739617169,1.0025507,0.0020273174,0
2425.450128505611,1.004394,0.002027336,0
2425.451517394287,1.002257,0.0020271596,0
2425.4529062827282,1.0018694,0.0020264566,0
2425.4542951711696,0.99955547,0.0020265102,0
2425.455684059613,1.001657,0.002026667,0
2425.4570729482884,1.0002432,0.0020263267,0
2425.4584618367303,0.9971749,0.0020246392,0
2425.4598507251717,1.0004042,0.0020267866,0
2425.461239613614,0.9966844,0.0020242427,0
2425.462628502289,1.0010167,0.0020263782,0
2425.464017390731,0.99447757,0.0020231493,0
2425.465406279173,1.0001143,0.0020265374,0
2425.466795167615,1.0005187,0.002025756,0
2425.4681840562903,0.99918896,0.0020254373,0
2425.4695729447326,0.99929774,0.002027719,0
2425.470961833175,0.9991316,0.0020258024,0
2425.4723507216167,1.0043546,0.0020285079,0
2425.473739610292,0.99898404,0.0020262136,0
2425.4751284987346,1.0009735,0.0020266671,0
2425.476517387176,0.9984575,0.002027371,0
2425.4779062756174,1.0018497,0.0020277924,0
2425.4792951642935,1.0006548,0.0020272671,0
2425.4806840527367,0.99887216,0.0020251863,0
2425.482072941178,1.003584,0.0020299393,0
2425.4834618296195,0.99841446,0.002025516,0
2425.4848507180627,1.000075,0.002028186,0
2425.4862396067374,1.0001055,0.0020286343,0
2425.487628495179,0.9985069,0.0020252133,0
2425.489017383621,0.99664265,0.0020252308,0
2425.4904062720634,0.9961763,0.0020265481,0
2425.491795160738,0.9982465,0.0020256522,0
2425.4931840491804,0.99994147,0.0020290357,0
2425.4945729376227,1.0015405,0.0020301014,0
2425.495961826065,0.99659413,0.0020264555,0
2425.4973507145073,0.9995558,0.00202841,0
2425.498739603182,1.0003685,0.0020270029,0
2425.500128491624,0.9960953,0.0020270103,0
2425.501517380066,1.0008001,0.0020272448,0
2425.5029062685085,0.99822706,0.0020285025,0
2425.50429515695,0.99993604,0.002028705,0
2425.5056840456245,1.0004663,0.00203063,0
2425.5070729340673,0.99790454,0.0020260732,0
2425.5084618225105,1.0013641,0.002030145,0
2425.509850710952,1.0013288,0.002028242,0
2425.5112395993933,0.9974947,0.0020264233,0
2425.5126284880694,1.002287,0.0020297987,0
2425.514017376511,0.9985681,0.0020287016,0
2425.515406264953,1.0001073,0.0020291707,0
2425.5167951533954,0.99583423,0.0020261456,0
2425.5181840418372,1.0022424,0.002030402,0
2425.519572930512,1.0018969,0.0020306276,0
2425.520961818954,0.9981134,0.002027787,0
2425.5223507073965,0.99938303,0.0020316022,0
2425.523739595839,1.001195,0.0020301035,0
2425.525128484281,0.9947293,0.0020286937,0
2425.5265173729563,1.0026295,0.0020302476,0
2425.5279062613977,0.9973392,0.0020301102,0
2425.52929514984,1.0013363,0.0020316904,0
2425.5306840382823,1.0010513,0.0020321829,0
2425.5320729267246,1.0006583,0.0020302893,0
2425.5334618153993,1.0011075,0.002032098,0
2425.534850703841,1.0018554,0.0020326274,0
2425.5362395922843,1.0025768,0.0020326006,0
2425.5376284807267,0.9988571,0.0020310679,0
2425.539017369168,0.99804413,0.00203088,0
2425.540406257843,0.99907684,0.0020313787,0
2425.541795146285,0.99671644,0.0020300217,0
2425.5431840347273,1.0015175,0.0020327258,0
2425.5445729231697,1.0030652,0.0020341298,0
2425.545961811611,1.0002204,0.0020329005,0
2425.5473507000534,1.0011365,0.0020328923,0
2425.548739588729,1.0007854,0.0020324863,0
2425.5501284771713,0.99753475,0.0020306502,0
2425.5515173656127,0.9976582,0.00203178,0
2425.552906254055,1.0005682,0.0020320336,0
2425.554295142498,0.9985075,0.0020333957,0
2425.5556840309396,0.9985883,0.0020325982,0
2425.557072919614,0.99775267,0.0020331158,0
2425.5584618080566,0.9974133,0.0020335428,0
2425.559850696499,1.0019037,0.0020352758,0
2425.5612395849403,0.99618894,0.002032568,0
2425.562628473382,0.99780303,0.0020332686,0
2425.5640173618253,0.9966165,0.0020323817,0
2425.5654062505005,0.9957939,0.0020322166,0
2425.566795138942,0.9995327,0.0020357005,0
2425.568184027384,0.9986579,0.0020348798,0
2425.5695729158265,0.9997666,0.0020351268,0
2425.570961804269,1.0010679,0.0020371205,0
2425.5723506927106,1.0003837,0.0020381631,0
2425.573739581386,0.99940825,0.002035926,0
2425.575128469828,1.0014305,0.0020376218,0
2425.57651735827,0.9965235,0.0020348185,0
2425.5779062467122,1.0011414,0.0020363266,0
2425.5792951351536,0.9975553,0.0020334225,0
2425.580684023596,0.9968117,0.0020321396,0
2425.582072912272,0.9999529,0.0020365368,0
2425.583461800714,0.9991956,0.002035429,0
2425.5848506891557,0.9981819,0.0020364004,0
2425.586239577598,0.9990054,0.0020360404,0
2425.5876284660403,0.9987866,0.0020373373,0
2425.5890173544826,1.000389,0.002037902,0
2425.590406242924,1.000816,0.002036358,0
2425.591795131599,1.0028716,0.0020380602,0
2425.5931840200415,0.99834335,0.0020358923,0
2425.5945729084838,1.0011442,0.0020371587,0
2425.595961796926,0.9981188,0.0020371214,0
2425.5973506853675,0.99986356,0.0020375717,0
2425.59873957381,0.9986305,0.0020369692,0
2425.600128462252,1.0012041,0.0020400702,0
2425.601517350927,1.0005589,0.0020387776,0
2425.602906239369,1.0019834,0.002039841,0
2425.604295127811,0.9993104,0.00203764,0
2425.605684016254,0.9989024,0.002039083,0
2425.6070729046955,0.9990216,0.0020387005,0
2425.608461793137,1.0007498,0.0020399499,0
2425.60985068158,1.0025519,0.0020405685,0
2425.6112395700225,1.0001336,0.002039699,0
2425.6126284586967,1.0007758,0.002039789,0
2425.614017347139,1.005171,0.0020431357,0
2425.6154062355813,1.0058786,0.0020423494,0
2425.6167951240236,1.0005192,0.0020400083,0
2425.6181840124655,0.99863046,0.0020370048,0
2425.6195729009073,1.0002826,0.0020397282,0
2425.6209617893496,0.997786,0.0020387154,0
2425.622350677792,0.9982154,0.0020380463,0
2425.623739566467,0.9983038,0.002038533,0
2425.6251284549085,1.0015391,0.0020415902,0
2425.6265173433508,0.9985467,0.0020392311,0
2425.6279062317935,1.0018071,0.002041209,0
2425.629295120236,0.99890065,0.0020417369,0
2425.6306840086772,1.0002464,0.0020392751,0
2425.632072897119,1.002363,0.0020430235,0
2425.6334617855623,1.0012393,0.002042693,0
2425.6348506740046,0.9977814,0.002039741,0
2425.636239562679,0.997378,0.0020376516,0
2425.637628451121,1.0010692,0.0020414833,0
2425.6390173395635,0.9979099,0.0020392803,0
2425.6404062280058,1.0009726,0.0020417704,0
2425.6417951164476,1.0005295,0.0020416125,0
2425.64318400489,1.0015398,0.0020423885,0
2425.644572893332,0.9981494,0.0020408037,0
2425.645961781774,1.0016729,0.0020412742,0
2425.6473506702164,1.0015042,0.0020417685,0
2425.6487395588906,1.0014845,0.0020430188,0
2425.650128447333,0.99916583,0.002039749,0
2425.651517335776,1.0030972,0.0020431895,0
2425.652906224218,0.998933,0.0020399676,0
2425.65429511266,0.99531263,0.00203899,0
2425.655684001102,1.0014935,0.0020425736,0
2425.6570728895445,0.9984321,0.0020421909,0
2425.658461777986,0.9998559,0.0020417743,0
2425.6598506664277,0.9999539,0.002039416,0
2425.6612395548705,1.0008217,0.002043808,0
2425.6626284433128,0.9994463,0.0020402547,0
2425.664017331987,0.99874175,0.0020403909,0
2425.6654062204293,1.0025977,0.002045676,0
2425.6667951088725,1.0006189,0.0020414197,0
2425.6681839973144,0.9972036,0.0020423466,0
2425.669572885756,0.9973136,0.0020391804,0
2425.6709617741985,1.0024394,0.0020440542,0
2425.6723506626404,0.9995297,0.0020420868,0
2425.6737395510822,0.9978585,0.0020418805,0
2425.6751284395245,1.0002472,0.0020432845,0
2425.6765173279664,1.0000026,0.0020455213,0
2425.6779062164082,1.0008733,0.002043602,0
2425.6792951048515,1.0027883,0.0020448552,0
2425.6806839935266,1.0027845,0.0020473013,0
2425.682072881968,0.9990154,0.0020408586,0
2425.6834617704103,1.0030177,0.002044881,0
2425.6848506588526,0.99830383,0.0020411536,0
2425.6862395472945,1.0005906,0.002045534,0
2425.6876284357363,1.0019798,0.0020431124,0
2425.6890173241786,1.0018128,0.002045901,0
2425.690406212621,1.0009798,0.0020444398,0
2425.6917951010632,1.0027205,0.0020431792,0
2425.6931839895055,0.9982597,0.0020429094,0
2425.694572877948,0.9992857,0.002043206,0
2425.69596176639,1.0035775,0.0020454389,0
2425.6973506548325,0.9988455,0.002042624,0
2425.6987395432743,0.9983734,0.0020411753,0
2425.7001284317157,1.0037341,0.0020455706,0
2425.701517320391,1.0001096,0.0020455976,0
2425.7029062088336,0.9989718,0.0020438994,0
2425.704295097275,1.0004739,0.0020439248,0
2425.7056839857164,0.99877036,0.0020419913,0
2425.7070728741596,1.0028931,0.0020442496,0
2425.708461762603,1.0020314,0.0020439548,0
2425.7098506510442,1.0014796,0.0020449155,0
2425.7112395394856,1.000971,0.0020468335,0
2425.7126284279284,1.0037016,0.0020436537,0
2425.7140173163707,1.0040668,0.002048506,0
2425.715406204812,0.9983737,0.0020413639,0
2425.716795093254,1.000621,0.00204472,0
2425.718183981697,1.0018085,0.0020446382,0
2425.7195728701395,1.0017751,0.002045401,0
2425.720961758581,0.999691,0.0020453315,0
2425.722350647023,0.9988875,0.0020428866,0
2425.7237395354655,1.001146,0.0020442833,0
2425.725128423908,1.0000037,0.00204356,0
2425.7265173123496,1.0013458,0.002045595,0
2425.7279062007915,1.0000751,0.0020430305,0
2425.7292950894666,0.9999184,0.0020444188,0
2425.730683977909,1.0000354,0.0020451213,0
2425.7320728663512,1.0013932,0.002044791,0
2425.7334617547926,0.99878734,0.0020435778,0
2425.734850643235,1.0034937,0.0020481884,0
2425.736239531678,0.99966824,0.0020430218,0
2425.7376284201196,0.99926496,0.0020432563,0
2425.739017308561,1.0014467,0.002046275,0
2425.740406197004,0.9994283,0.002044939,0
2425.741795085446,1.0012411,0.0020466293,0
2425.743183973888,1.0032125,0.0020462726,0
2425.74457286233,0.9983647,0.002046457,0
2425.7459617507725,1.0045702,0.0020457832,0
2425.747350639215,1.0012432,0.0020454444,0
2425.748739527657,1.0005207,0.0020451073,0
2425.7501284160994,1.0007648,0.0020443844,0
2425.751517304541,1.0008641,0.0020431438,0
2425.752906192983,1.0012087,0.00204596,0
2425.754295081426,0.9971192,0.002042817,0
2425.7556839698677,1.002175,0.0020456836,0
2425.757072858309,1.0025121,0.002046265,0
2425.7584617467514,0.9989507,0.0020418584,0
2425.7598506351947,0.99966353,0.002044782,0
2425.761239523636,0.9998404,0.0020459949,0
2425.7626284120774,0.9968834,0.0020426502,0
2425.7640173005207,0.99703115,0.0020417355,0
2425.765406188963,0.99644065,0.0020424365,0
2425.7667950774044,1.0019822,0.0020458072,0
2425.7681839658467,0.99775225,0.0020437809,0
2425.7695728542885,0.9999016,0.002044661,0
2425.770961742731,0.99824655,0.0020421871,0
2425.772350631173,0.99768823,0.0020442721,0
2425.773739519615,1.0071911,0.0020498002,0
2425.7751284080573,0.999456,0.0020470626,0
2425.7765172964996,0.998402,0.002042516,0
2425.777906184942,1.0005571,0.0020440612,0
2425.7792950733833,0.9993057,0.0020442945,0
2425.7806839618256,0.99816847,0.0020426312,0
2425.7820728502684,1.0007067,0.0020463178,0
2425.7834617387107,0.99950516,0.0020447662,0
2425.784850627152,1.0000136,0.0020457737,0
2425.7862395155944,0.9990124,0.0020441697,0
2425.787628404037,1.0006622,0.0020427678,0
2425.7890172924785,1.0011387,0.0020462724,0
2425.79040618092,0.9983806,0.0020423054,0
2425.791795069363,1.0005479,0.0020459956,0
2425.7931839578055,1.0003946,0.002043164,0
2425.794572846248,1.0032897,0.0020470638,0
2425.7959617346896,1.0001435,0.0020458542,0
2425.797350623132,1.000361,0.0020445627,0
2425.7987395115742,0.9980415,0.0020435373,0
2425.800128400016,0.998126,0.0020436703,0
2425.8015172884584,1.0044324,0.002044152,0
2425.8029061769,1.0005203,0.002045673,0
2425.804295065342,0.9992372,0.0020445064,0
2425.8056839537853,0.9968772,0.002041378,0
2425.8070728422267,1.0009601,0.0020454493,0
2425.808461730668,0.9987423,0.002044118,0
2425.8098506191113,1.0024897,0.0020473897,0
2425.8112395075536,0.9947345,0.0020411077,0
2425.812628395995,0.99747926,0.0020427587,0
2425.814017284437,1.000108,0.002046458,0
2425.8154061728796,0.9993018,0.0020458545,0
2425.816795061322,1.0009214,0.0020455576,0
2425.8181839497634,1.0002987,0.0020465332,0
2425.8195728382057,1.0009499,0.0020470049,0
2425.820961726648,1.0016247,0.002046766,0
2425.8223506150903,0.9969388,0.002043058,0
2425.8237395035326,1.0023727,0.0020466703,0
2425.825128391742,1.000613,0.002045636,0
2425.826517280184,1.0009739,0.0020461266,0
2425.8279061686258,0.9986217,0.0020431941,0
2425.829295057068,0.9984431,0.0020425592,0
2425.83068394551,1.0001023,0.00204518,0
2425.8320728339518,0.9971749,0.002041922,0
2425.833461722395,1.0025504,0.0020452768,0
2425.8348506108364,0.9997646,0.002044676,0
2425.836239499278,0.99812466,0.0020426926,0
2425.837628387721,1.0004473,0.0020442281,0
2425.8390172761633,0.9998273,0.002044387,0
2425.840406164605,0.9974153,0.0020424933,0
2425.841795053047,1.000352,0.0020455632,0
2425.8431839414893,0.9993451,0.0020443182,0
2425.8445728299316,1.0037252,0.0020487874,0
2425.8459617183735,0.99919295,0.0020443555,0
2425.8473506068153,0.9999968,0.0020449373,0
2425.8487394952585,0.99837947,0.0020437464,0
2425.850128383701,1.0008644,0.0020458088,0
2425.851517272143,0.9990491,0.0020443865,0
2425.852906160352,1.0030822,0.0020478922,0
2425.8542950487936,0.99908406,0.002044304,0
2425.855683937236,1.001041,0.002046028,0
2425.8570728256786,0.9966624,0.0020423718,0
2425.85846171412,1.0023961,0.0020469448,0
2425.8598506025614,1.0012902,0.0020453746,0
2425.8612394910047,0.99846023,0.0020440908,0
2425.862628379448,1.0006183,0.0020466684,0
2425.8640172678893,1.0049597,0.0020470293,0
2425.8654061563307,0.99871504,0.0020432626,0
2425.8667950447734,0.99865663,0.002044147,0
2425.8681839332157,1.001205,0.00204443,0
2425.869572821657,0.99809444,0.0020432994,0
2425.870961710099,0.99824005,0.0020468496,0
2425.8723505985413,0.996994,0.0020417767,0
2425.8737394867508,1.0004877,0.0020452964,0
2425.875128375193,0.9991307,0.0020421848,0
2425.8765172636354,0.9999397,0.0020448132,0
2425.8779061520777,1.0000132,0.0020444486,0
2425.87929504052,1.0003183,0.0020439408,0
2425.880683928962,1.0013357,0.0020437345,0
2425.8820728174037,1.0030537,0.0020452787,0
2425.883461705846,1.0010192,0.0020429783,0
2425.8848505942883,0.9984263,0.0020427417,0
2425.8862394827297,1.0007485,0.0020444598,0
2425.8876283711716,1.0014058,0.0020455327,0
2425.8890172596143,0.999864,0.0020431378,0
2425.8904061478247,1.0005324,0.0020464978,0
2425.891795036266,0.9973746,0.002040859,0
2425.8931839247075,0.99715656,0.002042105,0
2425.8945728131507,0.9992942,0.0020436114,0
2425.8959617015926,0.99979514,0.0020425508,0
2425.897350590034,1.0010755,0.0020445336,0
2425.8987394784763,1.0024885,0.0020455928,0
2425.900128366919,0.9991542,0.002044354,0
2425.9015172553613,0.996877,0.0020410165,0
2425.9029061438036,0.99809664,0.0020425841,0
2425.904295032246,1.0004789,0.0020460265,0
2425.9056839204545,1.0008366,0.0020445725,0
2425.907072808897,1.0028152,0.0020447965,0
2425.9084616973396,0.99868363,0.002041414,0
2425.9098505857814,1.0015101,0.0020447795,0
2425.911239474223,1.0014415,0.0020393992,0
2425.912628362665,1.0000275,0.002044323,0
2425.9140172511084,0.9992146,0.0020416176,0
2425.9154061395498,1.0013252,0.0020430058,0
2425.916795027991,0.9986048,0.0020427362,0
2425.9181839162015,1.0005267,0.0020424458,0
2425.919572804644,1.0012887,0.0020436763,0
2425.9209616930852,0.9969853,0.0020407918,0
2425.9223505815276,1.0031513,0.002045262,0
2425.9237394699694,0.99896985,0.002041928,0
2425.9251283584117,0.99990934,0.0020426826,0
2425.926517246854,1.0028257,0.0020440032,0
2425.927906135296,1.0003244,0.0020429296,0
2425.929295023738,1.0006278,0.0020430386,0
2425.9306839119477,1.0012186,0.0020411753,0
2425.93207280039,1.0033358,0.0020443148,0
2425.9334616888314,1.0026071,0.0020413592,0
2425.9348505772737,1.0002596,0.0020418465,0
2425.936239465717,0.9989761,0.002042963,0
2425.9376283541583,1.0005454,0.0020418456,0
2425.9390172425997,1.0024682,0.0020422346,0
2425.9404061310424,1.0008498,0.0020400572,0
2425.9417950192524,1.0004944,0.0020411008,0
2425.9431839076938,0.9978277,0.0020394397,0
2425.944572796135,1.0010211,0.002041242,0
2425.9459616845784,0.99810773,0.0020394681,0
2425.9473505730207,0.99577385,0.0020367152,0
2425.948739461462,0.9997241,0.0020404437,0
2425.9501283499044,0.9978823,0.0020391184,0
2425.9515172381143,1.0010818,0.002041046,0
2425.9529061265566,0.9985669,0.002038596,0
2425.954295014998,0.99856025,0.002039957,0
2425.95568390344,0.99833626,0.0020396148,0
2425.957072791882,0.9962839,0.0020379047,0
2425.9584616803245,0.99961996,0.0020388407,0
2425.9598505687677,0.99650985,0.0020396376,0
2425.9612394569763,1.0004014,0.0020382004,0
2425.9626283454177,0.9980515,0.0020388083,0
2425.964017233861,0.9990279,0.0020384467,0
2425.965406122303,0.9990584,0.0020404542,0
2425.966795010745,0.9993057,0.0020379687,0
2425.968183899187,0.99999994,0.0020387096,0
2425.969572787629,1.0002893,0.0020388947,0
2425.9709616758387,1.0011541,0.0020375166,0
2425.97235056428,0.9986294,0.0020394505,0
2425.9737394527224,1.00007,0.002037593,0
2425.9751283411647,0.9980906,0.002036071,0
2425.976517229607,0.9995167,0.0020375538,0
2425.9779061180493,1.0000837,0.0020377412,0
2425.979295006259,0.9994875,0.0020382132,0
2425.9806838947006,1.001158,0.0020367394,0
2425.9820727831425,0.9990307,0.00203687,0
2425.983461671585,1.001183,0.0020378302,0
2425.9848505600266,0.99653935,0.0020359748,0
2425.9862394484685,0.998881,0.0020350306,0
2425.987628336679,0.9974796,0.002035248,0
2425.9890172251203,0.99939024,0.0020373617,0
2425.9904061135617,0.99770576,0.0020357058,0
2425.991795002005,1.0012195,0.0020397361,0
2425.9931838904477,0.9999002,0.002037073,0
2425.9945727788895,0.99544686,0.0020333203,0
2425.995961667098,0.9989657,0.0020353796,0
2425.9973505555404,0.9999816,0.0020371361,0
2425.9987394439827,0.9962464,0.0020344285,0
2426.0001283324245,0.9991506,0.0020345151,0
2426.0015172208664,0.9991479,0.0020365072,0
2426.0029061093087,1.0003577,0.002038107,0
2426.004294997518,1.0026176,0.0020378495,0
2426.0056838859605,0.9990371,0.0020366465,0
2426.007072774403,0.99784344,0.002033005,0
2426.0084616628446,0.999232,0.0020361743,0
2426.009850551287,0.9990498,0.00203752,0
2426.011239439497,1.0007429,0.002034247,0
2426.0126283279383,0.9981494,0.0020338767,0
2426.0140172163797,0.99739903,0.0020334544,0
2426.015406104823,1.0005543,0.0020339808,0
2426.016794993266,1.0013126,0.0020374388,0
2426.0181838817075,0.99625415,0.002030925,0
2426.019572769916,1.0053682,0.0020389303,0
2426.020961658359,0.99691015,0.0020329666,0
2426.022350546801,0.99628884,0.0020312984,0
2426.0237394352425,0.9987871,0.0020334874,0
2426.025128323685,1.0015651,0.0020359464,0
